TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,672644,99797544
521,1073772,159165688
624,1574552,233183544
726,1908312,282344040
829,2428692,359128880
933,2766036,409472272
1036,3255056,481355952
1139,3655456,541249368
1242,4081644,603640928
1345,4584440,677654648
1448,4892832,722923168
1552,5452496,805548040
1655,5717712,844637376
1758,6263208,925653344
1861,6647704,981960848
1964,7082768,1046800920
2067,7578172,1120860136
2170,7888356,1165384176
2273,8474984,1251992016
2376,8709036,1286597928
2479,9276792,1370579408
2582,9637124,1424405312
2685,10090668,1490804656
2788,10567144,1562249920
2891,10887072,1608353912
2994,11484368,1696475528
3097,11693276,1727818136
3200,12276348,1813656680
3303,12614448,1864500528
3406,13090952,1934113544
3509,13566756,2005575352
3612,116516092,2143114112
3716,335306740,2172019128
3819,568498520,2174287640
3922,802968396,2176563000
4025,1037784832,2178839080
4128,1271302256,2181105000
4231,1505040972,2183371640
4335,1739874272,2185647640
4438,1973771996,2187917000
4541,2177027460,2189871080
