TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1346,0,0
1449,0,0
1552,0,0
1655,762160,113301584
1759,2150372,319555632
1862,3103828,459832208
1965,3468892,512404904
2068,3707228,548152352
2171,4174940,617227688
2274,4394796,649174152
2378,4539948,670879880
2481,4732700,700857608
2584,5555032,820673392
2687,5943504,878780056
2790,6811700,1007542008
2893,7247772,1070599464
2996,7451864,1101342352
3099,7920612,1170516952
3202,8175468,1207633416
3305,8316448,1228706336
3408,8492288,1254696960
3511,97696528,1427160456
3615,181138032,1629477680
3718,360562052,1735393184
3821,560461760,1807148552
3925,664273332,1985436408
4028,755951324,2176112896
4131,1006404564,2178540616
4234,1260205176,2181000776
4337,1506282292,2183387736
4440,1752713876,2185778816
4543,1998492016,2188178880
4646,2176966364,2189891200
