TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,658868,98569152
830,1749020,258355240
933,1951824,288312288
1036,2014712,297866448
1139,2380336,352995192
1243,3367140,497374680
1346,3498936,516842832
1449,3551072,524544064
1552,4295816,635881048
1655,4927692,728072488
1758,5037648,744397280
1861,5106388,754551160
1964,6333264,935513568
2067,6474860,956694024
2170,6565328,969792736
2273,6915636,1022944472
2376,7894796,1166438856
2479,8018360,1184591760
2583,8072288,1192392256
2686,8848308,1308684168
2789,9438660,1394489624
2892,9553740,1411488584
2995,9598708,1418660408
3098,10865260,1604954120
3201,10975636,1621390584
3304,11065208,1634489296
3407,11483080,1697517800
3511,12392772,1830854168
3613,12511492,1848289208
3717,129231508,2006825528
3820,325908220,2079707016
3923,487280404,2173520680
4026,730662388,2175881920
4129,970345296,2178214712
4232,1209912484,2180536752
4335,1448374536,2182851832
4438,1687978936,2185174472
4542,1927170936,2187494552
4645,2165122508,2189804392
