TIME,RECV,XMIT
4,0,0
107,0,0
211,1114424,76259364
314,2106860,146058756
418,3753620,260462708
521,47245948,410653524
624,142032676,508302336
727,249776380,592294876
831,354589372,659549808
934,480008808,768383392
1038,573729932,829725636
1141,664263292,953545960
1244,767402384,1038669188
1348,898061912,1072319056
1451,1011984880,1170978628
1555,1079858276,1259099740
1658,1168388668,1372574972
1761,1293122428,1421619020
1864,1386641928,1537725572
1968,1495821404,1619671464
2071,1601610652,1679939812
2175,1725815168,1750195352
2278,1759273988,1820957472
2381,1842894448,1931716584
2484,1941052816,1933377216
2588,2032356980,2009257724
2691,2105146068,2128181268
2794,2192318288,2144439172
2898,2285860372,2227953860
3001,2350178252,2300808092
3104,2439566772,2397483516
3208,2513332864,2426030052
3311,2619287532,2518461112
3414,2663690988,2549875708
3518,2780652404,2639777576
3621,2814451920,2679702840
3724,2946975000,2782569100
3828,3000104352,2836032368
