RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,419522,1583819,772960.2,180993,1294892,136947.3,19,289029.8,44180682,
30,1,311020,1398258,843005.0,164146,1184517,48569.88,16,265159.9,39007580,
30,2,300327,1399369,861685.9,164132,1185833,59968.33,13,236219.0,18441384,
30,3,301272,1421015,448362.2,168286,1209417,21857.48,11,178068.7,37551938,
30,4,1800,2431.627,2.758,1,11.370,0.000,,,,
