TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1170560,81532536
932,2455256,169518240
1035,3776476,260615180
1139,5081140,350760772
1242,6355860,438509572
1345,7523556,518287352
1448,8648424,596149208
1551,9781908,674367272
1654,10913716,752535388
1758,12066668,832115288
1861,13225200,912300104
1964,14372696,991779008
2067,15526764,1071243800
2171,16663040,1149590020
2274,17817728,1229396908
2377,18965844,1308700972
2480,20100008,1387399040
2583,21259224,1467175516
2687,22408020,1546415504
2790,23556324,1625955224
2893,86737688,1714750500
2996,187129092,1808244744
3099,287711692,1902376560
3202,385824920,1996552624
3305,482631308,2092788252
3408,579717268,2187996700
3510,676264348,2283138728
3613,799959760,2290983028
3716,926007280,2293135096
3820,1051958696,2295312856
3923,1177952020,2297460928
4025,1303964852,2299609816
4128,1429742452,2301756776
4231,1555463688,2303902036
4334,1681432076,2306052108
4437,1807332172,2308200328
4540,1933026308,2310348104
4643,2058970852,2312495140
4746,2184943572,2314645284
4849,2304977060,2316675472
