TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
620,0,0
723,0,0
826,0,0
929,0,0
1032,0,0
1134,0,0
1237,0,0
1340,0,0
1443,0,0
1546,0,0
1649,0,0
1752,0,0
1855,0,0
1959,0,0
2062,0,0
2165,0,0
2268,0,0
2371,0,0
2474,0,0
2578,0,0
2681,0,0
2784,0,0
2887,0,0
2990,0,0
3093,0,0
3196,0,0
3299,0,0
3402,0,0
3506,0,0
3609,0,0
3711,0,0
3814,0,0
3917,0,0
4021,0,0
4124,0,0
4227,0,0
4330,0,0
4434,0,0
4537,0,0
4639,0,0
4742,0,0
4846,0,0
4949,0,0
5052,0,0
5155,0,0
5259,0,0
5362,0,0
5465,20916,3089592
5568,200644,28162144
5671,371556,53222168
5774,537736,78017488
5877,708508,102986520
5980,828712,120585200
6083,877408,125341760
6186,1126804,149414120
6288,1405992,190761712
6391,1606836,220751848
6494,1807400,250204304
6597,2009028,280177896
6700,2208808,309419416
6803,2409512,339049720
6906,2610216,368704840
7009,4329996,397581128
7112,11648360,427193736
7215,22750760,458869664
7317,36857908,492605448
7420,54154880,523348896
7523,73306688,552480600
7626,94214272,572109032
7729,128689800,584250816
7832,157417584,584523936
7934,157862976,584528256
8038,158291872,584532496
8140,158963388,603319272
8243,159243948,644886072
8346,159635584,702612224
8449,159961028,750759400
8551,160284284,797062040
8654,160617652,846342480
8757,196732936,849459888
8860,250278952,849977848
