TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
416,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1242,0,0
1346,0,0
1449,0,0
1552,0,0
1655,124864,2809384
1759,159228,2809704
1862,159228,2809704
1965,159228,2809704
2068,171600,2809824
2171,224380,10879160
2273,295612,21157120
2376,431356,41957064
2479,799332,95998040
2582,9270436,141810336
2685,30721144,189373576
2788,60222456,239932312
2891,89981240,240215632
2994,91362780,240229152
3097,92686584,240241992
3200,93969148,240254312
3303,95185728,240266112
3406,96402308,240278072
3509,97565276,240289192
3613,98682880,240300032
3716,99775740,240310752
3819,100905716,240321592
3922,101946968,247937576
4025,103094480,258494536
4127,104125028,269365272
4230,105287236,280228376
4333,106213452,291106064
4436,132262180,336578808
4539,160390840,389499448
4642,192560432,447145096
4745,221435044,492450808
4848,271787884,515631904
4951,316243172,552482160
5053,358893628,600663696
5156,388079264,645082872
5259,416418540,678001416
5362,454252116,678368376
5465,455398588,678379496
5568,456454332,678389736
5671,457489456,678399776
5774,458437976,678408976
5878,459419488,678418816
5981,460450488,678428656
6084,463717176,706373040
6187,478077088,742080000
6290,492098216,752803120
6393,506289828,784595664
6496,520519816,816603640
6598,535413792,851588064
6701,555847368,875178080
6804,576452388,898670352
6907,596949692,918984936
7010,617405240,942475848
7113,638019336,969492272
7216,658591564,994746080
7319,679219180,1012952544
7422,699870112,1035386680
7524,720403444,1057315384
7627,748496396,1076327640
7730,779044292,1093798408
7833,820657936,1112168712
7936,854382304,1131116424
8039,915345588,1158619032
8142,925604524,1188666648
8245,942299656,1207824176
8348,960527836,1228170648
8451,980653732,1241720592
8554,1001508260,1268449056
8657,1023099856,1299230288
8759,1046182228,1324764608
8862,1069266512,1353785456
8965,1092068404,1374147456
9068,1115430832,1393617904
9171,1139241392,1407720368
9274,1163371052,1427743608
9377,1187387512,1449371016
9480,1211977996,1469163064
9583,1235821908,1489937096
9686,1268475036,1509394464
9789,1304160888,1528272800
9892,1344196840,1546275264
9995,1388145684,1555657408
10097,1451314660,1572605360
10200,1481081904,1627403000
10303,1481466876,1683743592
10406,1534166908,1716678872
10509,1560349592,1758112304
10612,1578019820,1800100040
10715,1612483240,1839434240
10818,1662594040,1865360360
10920,1714042948,1893050576
11023,1736501052,1936856704
11126,1761920700,1993799064
11229,1809537824,2033608272
11332,1849646948,2078640056
11435,1894156132,2113374736
11538,1936468200,2149946824
11641,1982550616,2189651448
11743,2019234372,2233184248
11846,2045937012,2272218048
11949,2091004048,2285647744
12052,2120094256,2323523200
12155,2213743408,2335559288
12259,2269211156,2393494896
12362,2328233740,2440632512
12465,2368028240,2478784600
