TIME,RECV,XMIT
4,0,0
107,0,0
210,1200744,78996972
313,2251644,152705964
416,4316348,296193000
518,41498968,356921292
621,76652748,397739596
724,114152372,424636808
827,157474940,480741472
930,202484768,541110860
1033,247438880,585281392
1136,310498608,642219520
1239,375330164,679707200
1342,440313564,734295156
1445,500541152,786001532
1548,560682724,826086748
1651,625087292,886040536
1753,688543716,942978392
1856,751931460,987579084
1959,815982092,1038763160
2062,876932876,1087926068
2165,937064192,1143091580
2267,1002192372,1193724544
2370,1065827400,1238370304
2473,1127811540,1293436280
2576,1190789064,1342298668
2679,1251546932,1381259744
2781,1313919492,1444133760
2884,1376866264,1502636940
2987,1441851384,1546067404
3090,1508207392,1596254776
3193,1569258496,1650492736
3296,1629741548,1695794176
3399,1694954292,1750726196
3503,1758489552,1808021760
3606,1821792668,1855554092
3709,1886717668,1906363140
3811,1949244796,1955882040
3914,2011077356,2010911712
4018,2077643732,2067219356
4121,2142537416,2109498044
4224,2206891628,2165943804
4326,2269181284,2217579500
4429,2331065044,2255877068
4532,2394579924,2315938108
4636,2457824492,2376830904
4739,2522441196,2422719560
4842,2587183468,2472866544
4945,2647477676,2522339808
5048,2707975092,2570582636
5151,2778043320,2633834520
5254,2854241464,2694540884
5357,2927411164,2750227172
5460,2982582740,2807835496
