TIME,RECV,XMIT
4,0,0
107,0,0
210,1124904,77210700
314,2137860,148131940
417,3874584,270231300
521,49801408,374368184
624,110769928,419472244
727,157041356,471121532
831,203394508,543437552
934,261394124,604332500
1038,349380064,658341300
1141,418409752,719788468
1244,499467920,774302504
1348,571788472,839468300
1451,650273124,911425644
1554,735307412,980545532
1658,803612728,1031400576
1761,884412032,1090393896
1864,953254788,1154787384
1968,1039002432,1218262672
2071,1116793488,1281080280
2174,1188103316,1340853820
2278,1266023952,1410292664
2381,1337932936,1471267316
2484,1423977136,1529225232
2588,1493101272,1587233800
2691,1573656060,1645987068
2794,1648161116,1712984848
2898,1723555748,1781644168
3001,1808373232,1848660372
3105,1876627336,1898277724
3208,1956444584,1958438924
3312,2025146836,2017168892
3415,2109846456,2084595388
3518,2192346164,2151734192
3622,2260089248,2211031972
3725,2339035800,2275129000
3828,2409337808,2334119520
3932,2494563696,2397332792
4035,2560836496,2451889372
4138,2642521992,2516074772
4242,2720763740,2584971504
4345,2796864356,2653067384
4448,2894919708,2734067552
4552,2944461832,2769256872
