TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,294684,21181344
623,1859968,98607584
726,2971628,175405160
829,4732752,274685168
933,37299700,388943596
1036,86006292,438487308
1139,137034032,476240800
1242,190317932,526830000
1346,264159648,591442412
1449,316153632,612118620
1552,367324700,659691108
1656,431680460,721270124
1759,483608740,758047912
1862,535572824,801763268
1965,613016324,874552700
2068,666152140,892463200
2171,716499888,939613216
2275,782448228,1001816516
2378,833435292,1043397340
2481,884789952,1082480104
2584,957182296,1150025860
2688,1009828456,1180738728
2791,1060976420,1214928092
2894,1117007400,1268530616
2997,1176708352,1325602912
3100,1227811552,1357895372
3203,1280166128,1406973464
3307,1356521084,1469035328
3410,1409446788,1494860404
3513,1459923036,1542197628
3617,1525557172,1604085820
3720,1576017932,1637945588
3823,1627745404,1684157540
3926,1704994936,1757105108
4030,1758054096,1773416076
4133,1807668724,1820585380
4236,1872470092,1881408064
4340,1924132628,1921294728
4443,1973184760,1961102240
4547,2047339472,2031858144
4650,2101848704,2055536084
4753,2152253764,2095509148
4857,2210921772,2150505256
4960,2265365460,2202680452
5063,2315147772,2234433792
5167,2372297148,2287535144
5270,2443781268,2340386756
5373,2495739516,2370865208
5477,2545774604,2417739996
5580,2609405484,2477443964
5683,2660969564,2511670396
5786,2712217500,2557211676
5890,2788717224,2629788504
5993,2841810484,2646590344
6096,2893446404,2694199064
6199,2968091968,2768700648
6303,3038839676,2789413668
6406,3038839676,2789413668
6509,3038839676,2789413668
6612,3038839676,2789413668
6715,3038839676,2789413668
6818,3038839676,2789413668
6921,3038839676,2789413668
