TIME,RECV,XMIT
4,0,0
107,0,0
211,1201796,78692964
314,2224980,150561200
417,4333952,295081008
520,42396004,363243428
624,76697492,402357044
727,113849796,428916364
830,162791372,490989528
933,229390528,547841652
1036,296744980,601002504
1139,393899976,680364228
1242,473052424,743338352
1346,556059176,799285936
1449,634017648,855484416
1552,722986988,938017816
1655,814391596,1002910060
1758,894532476,1059113308
1861,978638516,1120513320
1964,1058346960,1182876388
2067,1146532984,1256551716
2170,1228625496,1319709932
2273,1309384180,1384848684
2376,1387738508,1451748532
2479,1475418228,1526242336
2582,1565118152,1583346692
2685,1643611468,1641637028
2788,1726062496,1705045796
2892,1804126428,1777598368
2995,1887917672,1841803028
3098,1967550596,1909331164
3201,2049287312,1970103396
3304,2127019628,2036290760
3407,2211440664,2109338912
3510,2295046076,2172899900
3613,2373705928,2235034792
3716,2455296172,2295483496
3819,2532898392,2369147084
3922,2616657036,2432932524
4025,2696537580,2496931896
4128,2779300108,2563955728
4231,2863539304,2632405652
4334,2975699644,2724893928
4438,3058978256,2785986984
