RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,745228,1538929,1863194,117741,869590.5,31770.73,5,21543.31,1837904,,386765,83136.18,168036.5,745228,24127.10,888.568,,,
30,1,601572,1540539,1647967,126879,946026.2,168387.5,,,,,362787,126704.5,105724.6,601572,20223.51,1018.911,,,
30,2,490,655.345,2.165,2,15.547,5.668,,,,,13,0.538,0.000,490,18.761,0.000,,,
30,3,3403,4805.697,7.024,,,,,,,,,,,3403,155.253,0.540,,,
30,4,2839,3795.601,4.516,,,,,,,,,,,2839,133.346,0.345,,,
