TIME,RECV,XMIT
4,0,0
107,0,0
210,1134948,77975244
313,2213440,153539124
416,4330160,300874940
520,58963800,366362076
623,135715412,458067836
726,223621516,535420976
829,316521360,621463868
933,415594568,698959972
1036,509549012,777033984
1139,600882876,844241432
1243,693182544,931214368
1346,790114652,1003071624
1449,884451024,1079560724
1552,975792404,1152430052
1656,1073584528,1236030164
1759,1167593152,1307300504
1862,1264222996,1382773516
1966,1357859152,1458742216
2069,1457591916,1549184648
2172,1552160296,1615591652
2276,1649507780,1695004344
2379,1744265840,1773188476
2482,1838960388,1847442688
2585,1937132928,1930607436
2688,2031322200,1996578832
2792,2127325076,2087621344
2895,2222645972,2160422736
2998,2318165212,2237639748
3101,2409729616,2311219868
3204,2507639020,2393724644
3307,2603251360,2471439048
3411,2698685868,2544493080
3514,2786196504,2616499208
3617,2908549988,2721883080
3720,3042745472,2829057164
