TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,1018536,72084336
416,2514696,175250436
519,7330396,285226588
622,24448696,295429304
725,36741256,295638872
829,55125896,295958776
932,70419524,296252728
1035,82738100,296470288
1138,103850580,296874744
1241,105385524,296884216
1345,129213604,337425312
1448,150549092,353416072
1551,153305316,354364616
1654,174725156,354737576
1758,188581316,376716104
1861,205413728,377007716
1964,227631392,377386892
2067,227631392,377386892
2171,250847756,382134740
2274,264888964,382461232
2377,281972804,382752792
2480,301485652,391351460
2583,308596692,391483180
