RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1173912,2306197,5617972,180941,1295171,73519.30,17,120281.4,4852457,,505075,40572.80,194175.7,1173912,36979.05,9289.363,,,
30,1,3691,5287.674,41.662,,,,,,,,,,,3691,144.821,1.216,,,
30,2,2944,4883.028,455.133,4,26.487,0.879,,,,,8,0.325,0.000,2944,115.699,0.808,,,
30,3,4514,6049.837,12.180,20,132.911,1.059,,,,,25,1.028,0.000,4514,157.962,0.001,,,
30,4,2435,3214.061,7.002,,,,,,,,2,0.089,0.000,2435,118.763,0.692,,,
