TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1964,0,0
2067,815424,57351668
2170,2117736,146987928
2273,3354140,232264992
2377,4585768,316525560
2480,5806672,400440788
2584,7013628,483239592
2687,8160688,562605568
2791,9327156,643422428
2894,10518672,725671724
2997,68220996,796699760
3101,136573628,866858356
3204,205635736,935745744
3308,273491692,1004802936
3412,342497560,1073632456
3515,410851888,1143311592
3618,479685172,1211221512
3722,547827868,1280679072
3825,615969828,1350168620
3929,684087916,1420070452
4033,753006972,1489702044
4136,821733636,1559220952
4239,890504152,1628160340
4343,959269180,1696457152
4446,1028273096,1766110112
4550,1096879944,1835712276
4653,1164156604,1903612208
4756,1164156604,1903612208
4859,1164295356,1903614576
4962,1164295356,1903614576
5065,1164295356,1903614576
5169,1164295356,1903614576
5272,1164295356,1903614576
5375,1164295356,1903614576
