TIME,RECV,XMIT
3,0,0
107,0,0
210,1110892,76011756
313,2108968,146119572
417,3784500,262635808
520,49231772,375622720
624,125139288,474145412
727,224216836,556343776
831,321405864,634566284
934,418772944,713503512
1038,517658424,800029440
1141,612960016,866960104
1245,709937068,960527948
1348,806486540,1031038756
1452,907343160,1109276952
1555,999949788,1187271032
1659,1102514060,1271572540
1762,1202841192,1345430956
1866,1300639368,1428383956
1969,1398081440,1507822660
2073,1494915784,1582321260
2176,1594470988,1667760040
2280,1689056108,1733332528
2383,1784488840,1826618892
2487,1879993488,1898574484
2591,1979498848,1977064152
2694,2070717344,2050744160
2798,2170355876,2135234076
2901,2266993640,2212155784
3005,2364498060,2286932984
3108,2454595028,2363236640
3212,2556253536,2446242804
3316,2657451760,2525433860
3419,2748587920,2591839124
3523,2851979980,2685570072
3626,2984494852,2797499560
