TIME,RECV,XMIT
5,0,0
108,0,0
211,1116912,76737128
314,2122488,147470480
419,3795664,264951084
523,66383292,380978540
626,141316704,468482696
729,217092272,532935932
833,296006216,583084028
936,333039484,611429644
1039,436078372,700989516
1142,491636244,745734568
1246,552948936,791243424
1349,646165764,870386784
1452,675509972,891109728
1555,780592808,978714968
1659,842620896,1026128600
1762,891746868,1066206964
1865,996079452,1154482456
1969,1026999716,1176271372
2072,1112857456,1250108184
2175,1193836328,1310605424
2278,1223722420,1339691552
2382,1331838500,1428777696
2485,1379745552,1457716440
2588,1445713208,1529784340
2692,1545548576,1598868856
2795,1575423896,1625489516
2898,1665596212,1692479592
3001,1731995500,1746027180
3105,1781063492,1789746628
3208,1892493456,1885133324
3311,1927832252,1908343472
3414,1999321324,1969408112
3518,2084202892,2034452268
3621,2118950016,2056957840
3724,2225756640,2156424276
3827,2279980716,2192245868
3931,2334211468,2238684804
4034,2435961048,2320652964
4137,2464890676,2341857604
4241,2559697392,2415516268
4344,2631823504,2475368888
4447,2669304328,2504670180
4550,2773823868,2597125264
4653,2817120716,2624013488
4757,2901877016,2706204040
4860,2985515060,2769125656
4963,3046027472,2810570700
