RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,293567,674325.0,4446557,3431,23909.24,21.563,11,150640.4,79762278,420721.5,9067,417.924,5.170,293567,449153.5,4382233,,,
30,1,190153,522979.3,2481281,239,1765.715,7.014,3,47716.99,101457750,383536.7,3969,315.664,1.225,190153,402743.8,2461142,,,
30,2,404781,2409307,2509196,221536,1566356,160135.7,1,23450.24,0.000,343247.6,223294,24112.54,132541.7,404781,392349.5,5260690,,,
30,3,2078,2741.643,367.031,,,,,,,,,,,2078,126.323,91.180,,,
30,4,1717,2214.254,1.735,,,,,,,,,,,1717,62.089,0.000,,,
