TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,802520,55655476
416,2504836,171438656
520,18958096,245473108
623,33169252,249303008
726,46951444,262786060
829,67495080,282151248
932,87084856,307528168
1035,111707792,336402308
1138,136426696,337511920
1242,149123572,339153128
1345,167190988,348108392
1448,195860468,379418412
1551,213642404,379718628
1655,231593444,380024988
1758,255996820,399935556
1861,270515716,403572420
1964,290639092,403915856
2067,319083412,431678508
2170,339517756,446946224
2274,358335996,447267384
2377,382428872,458618472
2480,393155264,462951636
2584,412405076,464791916
2687,423292592,465139748
2790,444498116,466005436
