TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1579076,109049612
519,10998552,156189936
622,20776232,156356804
725,30203980,160183204
828,40136560,169703372
931,51127348,181960272
1035,63576644,194368016
1138,73772760,205990332
1241,81914764,215310448
1345,91170200,225783144
1448,112645688,243282896
1551,138357608,253232784
1654,150368088,254274148
1757,173419896,261492336
1861,175690236,262974960
1964,198434520,271825760
2067,208609652,279882096
2170,229304396,291605448
2273,243784756,300664660
2377,261414932,300965544
