TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,8419460,94221960
520,10204520,101920340
623,20007000,104042012
726,27591736,116010516
829,37443196,122193828
932,44874560,133738448
1035,54729428,140008640
1138,63253264,150968316
1241,73173756,159702220
1344,74644468,161323000
1448,87771116,177688276
1551,98034172,187956744
1654,116990648,207533008
1757,141127276,220148572
1860,151273516,220321732
1963,167312380,220602856
2066,176092780,220745308
2169,197579828,226197692
2272,211105516,234571796
2375,217629820,238687444
