TIME,RECV,XMIT
4,0,0
107,21576,2240420
211,1212016,82358340
314,2314996,158452188
417,3722248,253628588
521,19745492,379852852
624,108351952,446069744
728,194812048,525843256
831,284738192,599112984
935,376801812,681144372
1038,470763280,754589476
1142,561015716,826816080
1245,649443680,897297944
1349,740205604,976599944
1452,834827124,1049630668
1556,926949188,1124451120
1659,1014636212,1193804832
1763,1103392356,1272440828
1866,1195237264,1343229500
1969,1288724900,1418517416
2073,1378045316,1488780924
2176,1469682012,1571397128
2279,1565174316,1642878144
2383,1659239924,1719918256
2486,1747471684,1789772612
2590,1838387828,1870402268
2693,1934211004,1942298968
2797,2025854980,2017457316
2900,2112423664,2086257944
3004,2203381204,2166716160
3107,2294008692,2234093708
3210,2383562096,2307239868
3314,2472029384,2377855756
3417,2564250832,2459593348
3521,2656790476,2528663692
3624,2747834156,2603028720
3728,2835340420,2674487428
3831,2951891972,2772718924
3934,3070152368,2865439008
