TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,957776,67145208
417,2776632,188703016
520,17005016,237509144
623,24055140,240300360
726,32797452,250069136
829,32797452,250069136
932,43209220,262576392
1036,51159084,272071232
1139,57430584,278892260
1242,67611412,285548656
1345,85725280,307426124
1448,106806188,332614420
1552,130740248,357930876
1655,156732428,388821856
1758,176448032,397929092
1861,184413264,398057924
1964,194472784,398229604
2068,194472784,398229604
2171,208000332,400801308
2274,216243832,407308732
2377,238508448,421394984
2481,258399408,435358220
2584,259428032,435445260
2687,272921664,435675548
2790,281073344,435814668
2893,294406544,436042220
2996,294406544,436042220
3099,304700080,440369724
3203,314339860,448681572
3306,322503008,449624332
3409,340850248,450962388
3512,341457288,450972748
3615,353324920,451175284
3718,361476600,451314404
3822,376211416,451569780
3925,376440136,451569780
4028,382994592,454298700
4132,393285020,457824444
4235,402597660,457991168
4338,417492944,460969296
4441,418342800,460983800
4544,427673872,461143048
4648,440599488,461363644
