TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,7275156,105546772
520,10239892,105590356
623,14541204,105670056
726,18842516,105737172
830,22477516,109188624
933,27314616,114224520
1036,28177156,115833000
1139,36067776,124753496
1242,36067776,124753496
1345,44760416,135268404
1448,44760416,135268404
1551,53452548,144567288
1654,53452548,144567288
1757,64641956,157808748
1861,64641956,157808748
1964,73392696,168259532
2067,73392696,168259532
2170,84987584,181781544
2273,91025624,189319704
2376,99771656,199488128
2479,99771656,199488128
2582,107341536,204048380
2685,115488332,212068584
2788,122004976,217582408
2891,131761556,219281972
2995,131761556,219281972
3098,143801552,231691076
3201,152096760,241751892
3304,160193548,250516884
3407,167265468,257089412
3510,167265468,257089412
3613,182629004,273837348
3716,190839272,278029420
3819,202570048,281061212
3922,202570048,281061212
4025,212399148,281793540
4128,222074628,282392960
