TIME,RECV,XMIT
4,0,0
107,0,0
211,837824,55165272
314,2019668,136350288
417,3637552,247336316
521,18568672,341570480
624,46466132,351865936
727,72866492,380473000
830,99479484,408674936
934,127051324,432925424
1037,155025588,452151628
1140,185554856,479654736
1243,223944972,514175532
1346,261320372,550658384
1449,295688776,584869940
1552,334902212,615285008
1656,372325916,652496584
1759,411534992,687966276
1862,451565460,719604768
1965,489677756,755200960
2068,530860940,778091928
2171,570848740,813053016
2274,608818140,844514092
2377,648355328,872749508
2480,687422420,904123072
2583,727289756,939265816
2686,766780688,972696540
2790,805339420,1009027132
2893,845561476,1041137248
2996,886066560,1067682860
3099,925428812,1102471940
3202,964704584,1130567668
3305,1002702180,1162770392
3408,1041451020,1195448576
3511,1081474108,1222674408
3614,1120683408,1259999728
3717,1158842244,1295404248
3820,1198668972,1326728236
3924,1239832524,1354602616
4027,1279195468,1387469928
4130,1317826924,1417312996
4233,1357228556,1449583972
4336,1396490892,1479244048
4439,1436018936,1511467168
4542,1474369020,1546376876
4645,1513939756,1581626960
4748,1552935212,1615193144
4852,1593668292,1640303676
4955,1633380272,1672388028
5058,1672055148,1704301812
5161,1710413036,1737288092
5264,1749635004,1767369416
5368,1789743764,1797196956
5471,1828970400,1832359820
5574,1867846800,1866006068
5677,1907227244,1901028424
5780,1947602488,1926882128
5883,1987389392,1961647320
5987,2027102580,1991147232
6090,2066166848,2023944528
6193,2104370416,2053493820
6296,2144569304,2082468668
6399,2183931620,2119110152
6503,2222588008,2154368956
6606,2262011036,2186707136
6709,2302985164,2213529092
6812,2341681828,2247143220
6915,2381270716,2278213544
7019,2420472496,2309851532
7122,2458555364,2340018064
7225,2498558444,2369118600
7328,2537859264,2406747232
7431,2578071956,2440394972
7534,2616159192,2474127412
7637,2657484476,2500727224
7740,2697498000,2532952800
7843,2735464176,2564227084
7947,2773793344,2596922388
8050,2813054052,2626156812
8153,2852434524,2654706080
8256,2898813984,2697082304
8359,2946775468,2738627708
8462,2994747388,2781418124
8565,3047337192,2815267924
8668,3107923160,2867542904
8772,3155133124,2904998816
