TIME,RECV,XMIT
4,0,0
107,0,0
211,181164,13492464
314,1405228,97639004
417,3068392,208348912
520,16016068,281625048
623,24191308,283388824
727,30635064,290108728
830,39382212,300211992
933,60980432,323240032
1036,72373024,336754484
1140,98050828,366327508
1243,125003912,381636668
1346,149764272,410000192
1449,171498824,432084296
1552,201007972,446944540
1655,225280904,466265192
1758,245517764,480786828
1861,275567008,506175936
1965,306808356,537057400
2068,341156900,567696492
2171,372088428,600147156
2274,406103280,638430952
2377,441291412,676541340
2480,474491904,704060160
2584,506712148,736004344
2687,539950536,771754356
2790,575541640,805965748
2893,609177128,837886272
2996,643607904,872620300
3100,676961736,912014852
3203,710730064,948963604
3306,745443788,980953444
3409,778337760,1013307000
3512,810572192,1046198268
3616,843684780,1077594536
3719,878735332,1117262276
3822,913075284,1148936820
3925,946872936,1187616996
4028,980434688,1224996200
4131,1015951476,1262142540
4235,1050580988,1289512020
4338,1082285464,1323921376
4441,1115764572,1355836600
4544,1150098428,1392146308
4647,1184176464,1428753532
4750,1218600036,1462187888
4853,1251989532,1500284944
4956,1286012740,1536838632
5060,1319814984,1566775480
5163,1353650520,1599227648
5266,1387076488,1632663488
5370,1421469348,1666501808
5473,1454801432,1705145864
5576,1489053340,1737391768
5679,1522506492,1775978668
5782,1556072244,1813572992
5886,1591065396,1847831624
5989,1624805516,1877085768
6092,1657108220,1911919376
6195,1690786952,1942353960
6299,1725508116,1981827656
6402,1760347856,2014234424
6505,1793519204,2052462144
6608,1827410256,2090802284
6711,1861824136,2127200428
6814,1895924716,2153992904
6918,1929170344,2189077864
7021,1962310800,2220365324
7124,1999651596,2260234100
7227,2042815656,2302126624
7330,2085178968,2352101780
7433,2130175412,2397152372
