TIME,RECV,XMIT
4,0,0
107,650628,45737976
210,1845200,124508544
314,2998152,203885372
417,4485396,305463528
520,12471808,423600280
623,43477372,433606432
726,74238452,453496104
829,105814188,477227324
932,138885336,503926608
1035,171103172,526954016
1138,201492364,548086348
1241,239101364,583331572
1344,277260348,610810208
1447,317297572,646532204
1550,356430936,679711616
1654,395975296,715483804
1756,435457696,741016688
1860,476652932,775848556
1963,516998792,808577756
2066,556263376,842177816
2169,598106840,871627552
2272,638403332,899862248
2375,678533104,934952464
2478,716718404,968967316
2582,755769064,1004631504
2685,797513728,1040141560
2788,840651932,1067755580
2891,880424524,1099803692
2994,921143292,1131471180
3097,962301308,1161765368
3200,1001509112,1191905080
3303,1040226080,1221729920
3406,1077941792,1255442104
3509,1116997828,1290158044
3612,1156574868,1323602136
3715,1196244972,1351046508
3818,1238262008,1385348532
3921,1277795984,1418579204
4024,1317177964,1447960252
4127,1357852784,1479734588
4230,1396942752,1508494772
4333,1435628804,1542713064
4436,1474114004,1577379664
4539,1511881352,1610415000
4642,1554530856,1642954352
4745,1594055064,1673029352
4848,1635402776,1705627508
4951,1676408524,1735093904
5054,1715929936,1766314228
5157,1755822224,1795126264
5260,1793724432,1827641524
5363,1831441308,1860558116
5466,1869490540,1895754884
5569,1908563980,1929519180
5672,1949034952,1957139516
5775,1989525396,1991638844
5878,2030321276,2022470680
5981,2070945736,2054533496
6084,2112352696,2086272084
6187,2152510184,2114660968
6290,2190402892,2148254228
6393,2228811900,2181693380
6496,2267541424,2214896856
6599,2309789704,2245724032
6702,2351177688,2279206588
6805,2392272576,2308943384
6908,2432822708,2340761976
7011,2474222760,2372503944
7114,2514508680,2398052420
7217,2551125844,2432230236
7320,2589914832,2465508184
7423,2628262636,2498974848
7526,2667599944,2534651192
7629,2709240020,2561842172
7732,2749831424,2595233324
7835,2789372292,2625572344
7938,2831780296,2658905708
8041,2872690688,2691269672
8145,2912484496,2718291808
8248,2950626624,2751566592
8351,2989052096,2786687264
8454,3028080096,2820969604
8557,3077236236,2858074752
8660,3126366736,2897706432
8763,3175426836,2937734600
8866,3232993900,2978802524
8969,3301704348,2990772112
