TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,0,0
416,9923412,84258452
519,10020448,86122176
622,18831892,101203592
725,27589456,112206064
829,36357992,123977424
932,44294516,136081600
1035,45114836,137055808
1138,53900732,150043488
1241,63666328,159082784
1345,72379612,166375628
1448,79863188,177160872
1551,84072196,180738252
1654,93324244,191457444
1758,104351280,194117808
1861,115430208,195252188
1964,116289356,195306360
2067,130413376,199916404
2171,140450836,213728888
2274,150388948,213900568
2377,162953296,215212648
2480,175656872,233608048
2584,181937436,242667520
