TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1373980,97183968
520,11403728,154490660
623,20152300,164863252
726,27031628,175785400
829,30579140,179229592
932,39283444,186500568
1035,49181436,197527364
1138,59622828,206534244
1241,62816012,209032204
1344,71760808,218389756
1448,81406752,224512304
1551,92030232,227143692
1654,104495864,232498924
1757,104560968,232498924
1860,121030928,240199012
1963,135109596,244060040
2066,142972956,246200116
2169,156666440,257671564
2272,170426388,268965872
2375,181722812,271365764
2478,195090964,277742644
2581,205549048,279662632
2685,216051580,284146836
