TIME,RECV,XMIT
4,0,0
107,0,0
211,1117464,76750236
314,2129116,147353268
417,3885804,268247160
520,35185984,356817448
624,69684884,394046752
727,100126844,415139984
830,145117956,460159872
933,182620952,522700276
1037,218654140,546846104
1140,279577220,605890820
1243,340314496,650367124
1346,399778508,701974192
1449,460142000,749603772
1552,517701356,793178628
1656,574590440,848426760
1759,637838004,896457332
1862,698432676,939463028
1965,757781596,995638704
2068,818842704,1037842324
2172,876182600,1083874828
2275,932913160,1138692016
2378,995968380,1186246512
2481,1057086488,1230085476
2584,1116441056,1286874764
2687,1177401216,1328323840
2791,1234381196,1374544000
2894,1291362588,1430160136
2997,1354311260,1477651076
3100,1415057108,1520604488
3204,1474071432,1576267324
3307,1535173388,1617823764
3410,1592639076,1665264560
3513,1649342400,1718567296
3617,1711803576,1766872152
3720,1771879672,1811111784
3823,1831476580,1864967340
3926,1892371300,1908023252
4029,1949693204,1955705884
4133,2006250040,2006414956
4236,2068688716,2056333508
4339,2129452460,2101713068
4442,2189263468,2153491124
4545,2250069152,2198930412
4649,2307879156,2245684508
4752,2365211392,2296308964
4855,2427416068,2347506900
4958,2487531384,2392348428
5061,2547617096,2442397520
5165,2608348836,2490769460
5268,2665926612,2535370876
5371,2723427308,2584362456
5475,2794566368,2648113844
5578,2867240984,2701293300
5681,2934408392,2755027440
5784,2987427228,2806849160
