TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,897076,63772100
1138,2311792,162800088
1241,4053868,284974004
1345,5577136,390860308
1448,7234520,506987380
1551,8770632,614719660
1654,9762880,683398300
1757,10488900,734330620
1861,11467568,802745356
1964,12452316,872223292
2067,14169156,992813832
2171,15835904,1109592484
2274,17126804,1199561068
2377,17952088,1257453556
2480,18775260,1315124500
2584,19689512,1379089900
2687,21226368,1487332612
2790,47982900,1601912240
2893,117150368,1705805940
2996,224269704,1785629072
3099,340628240,1866917260
3202,453330720,1950271008
3305,536951868,2049036272
3408,602120880,2147321744
3511,676812852,2238122616
3614,794672964,2290831828
3717,915025452,2292907048
3821,1035843756,2294969796
3924,1157109756,2297038468
4027,1277006720,2299090392
4130,1396802812,2301133308
4233,1516659608,2303178372
4336,1636629144,2305226916
4439,1756649624,2307276196
4542,1876392600,2309318744
4645,1995911184,2311358924
4748,2116053072,2313409908
4852,2235737512,2315451792
4955,2304294008,2316603600
