TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,853616,60852948
1859,2298340,162025776
1962,3784480,266143848
2065,5565184,390855744
2168,6832340,479264832
2271,7996388,560766960
2374,8727244,611952312
2478,9806292,687636744
2581,11058072,775707000
2684,28810436,895568820
2787,123013512,995887676
2891,238718112,1088808336
2994,355412076,1171890072
3097,452267096,1274358748
3200,523714396,1380262808
3304,617335344,1480132716
3407,733601484,1567134744
3510,849343712,1663406184
3613,925127624,1764687196
3717,998273480,1864688284
3820,1113498796,1957930672
3923,1162219708,1996909460
