TIME,RECV,XMIT
4,0,0
108,0,0
211,1229380,80300320
314,2318408,156641776
417,4594036,316227676
521,56979560,394090740
624,111700792,443214448
727,181156180,527198332
830,248529912,588771236
933,340292456,664065556
1036,430923336,728859924
1140,516305012,797930632
1243,601642520,871037348
1346,690681884,945293276
1449,780406504,1014784224
1552,867101104,1081369492
1656,952583620,1152382764
1759,1040780200,1230070096
1862,1131612460,1297269424
1965,1217967380,1365991012
2068,1303756820,1433875480
2171,1394307756,1516014672
2275,1484662928,1583858232
2378,1574810296,1656244676
2481,1661970416,1724821632
2584,1754153032,1809125724
2687,1844307016,1875213888
2790,1934818468,1947214996
2893,2021345632,2016833632
2996,2112727476,2100315236
3100,2203846836,2167380296
3203,2293839960,2238758168
3306,2380634976,2309161540
3409,2472684468,2392055556
3512,2562900692,2458389896
3616,2652543340,2530244240
3719,2739037140,2599674684
3822,2843348944,2692703040
3925,2944913104,2768422724
4028,2999798588,2818370356
