TIME,RECV,XMIT
4,0,0
107,0,0
211,1136632,78700544
314,2158020,150294008
417,4049876,280692420
521,53940228,391063996
624,111704968,429142900
727,167659016,492219276
831,229458096,539608812
934,287532632,574504044
1037,343965344,635262012
1141,412389572,691265524
1244,474998064,736363196
1347,533327352,782771316
1451,596978608,833813348
1554,653941520,880410652
1657,718832900,932802084
1761,778628592,990814720
1864,841258412,1036790360
1968,909123860,1082875560
2071,964937356,1136162536
2174,1020950276,1172932728
2277,1085945072,1231620680
2381,1147019672,1288995304
2484,1209638460,1334766296
2588,1274529652,1384770592
2691,1331924468,1428602240
2796,1389789776,1473314432
2899,1454817928,1533971984
3002,1514100468,1586819532
3106,1576733644,1632386008
3209,1643010764,1689319408
3312,1699018288,1725764488
3416,1753795548,1777266656
3519,1820182748,1834653052
3623,1882447976,1882532172
3726,1943898024,1935859208
3829,2008239304,1980506332
3933,2064423656,2027951708
4036,2122288032,2073011420
4139,2188619340,2134223716
4242,2247700132,2173403064
4346,2310450980,2226722996
4449,2374306400,2279203372
4552,2431410212,2318842580
4656,2487647576,2372136672
4759,2553938272,2431535752
4862,2616488424,2469893304
4965,2678384284,2523520232
5069,2740675120,2574977632
5172,2797993364,2612145584
5275,2853733624,2670814568
5378,2942934544,2745236960
5482,3034555332,2816457744
