TIME,RECV,XMIT
4,0,0
107,0,0
210,362488,53544656
313,817192,118910200
416,1235176,179593592
519,1879272,272430448
622,38731152,400976592
725,109885500,482512496
828,205256952,549819440
931,316820948,598158416
1034,406157748,690664616
1137,502840948,749539568
1240,593008776,830318984
1342,695012844,912444864
1445,795055628,974673456
1548,887015420,1055633552
1651,974684464,1121693648
1754,1065491156,1194846248
1857,1159042668,1272962656
1960,1248259320,1350263720
2063,1321727476,1448176392
2166,1416450148,1503206112
2269,1513731576,1551582168
2372,1601556036,1619927568
2475,1687725480,1717672112
2578,1779757904,1800959472
2681,1866428584,1860336096
2784,1958315692,1926442040
2887,2056295552,1992236064
2989,2138359508,2054635432
3092,2234567712,2143192536
3195,2347524812,2220029216
3298,2465480560,2278942008
