TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,445364,13587980
1550,445364,13587980
1653,445364,13587980
1756,445364,13587980
1859,458372,13588200
1963,935088,47367144
2066,1818228,95975416
2169,13506416,181926408
2272,36657372,277774212
2375,93851632,307463400
2478,113976096,307796844
2581,115615104,307824816
2684,117132704,307850716
2787,118398816,307872916
2890,119855712,307897188
2993,121281400,308772736
3096,122930960,339010468
3199,124357844,350591312
3302,125975296,374166384
3405,127614892,414175452
3509,129024772,418803032
3612,130255292,425443120
3715,131424284,425949036
3818,160665828,506975152
3920,234737072,574479744
4023,308880192,622320432
4126,393205408,679470928
4229,449541968,774331788
4332,489320784,787027404
4435,490487168,787047312
4538,491670896,787067512
4641,492937008,787089120
4744,494185776,787110432
4848,495321808,787130116
4951,496307080,807698788
5054,512536136,885315532
5157,535113664,906291684
5260,559099028,942525976
5363,584341872,1008162524
5466,616068988,1033378284
5569,646007596,1072426848
5672,676550592,1098562208
5775,707212700,1128961252
5878,738098160,1158186108
5981,769081252,1190566260
6085,805130716,1218952148
6188,848517188,1244698164
6291,894399256,1269463028
6394,932917180,1293384844
6497,969965924,1320795936
6600,985129104,1358592656
6703,1003948928,1389957548
6807,1024978844,1414072580
6910,1048886804,1433260296
7013,1072500456,1465544540
7116,1096411636,1493864360
7219,1121126808,1515744980
7322,1146222800,1537306088
7425,1171145148,1562333688
7528,1196530876,1585863616
7631,1222053568,1612360568
7734,1249022560,1634214212
7837,1276254072,1656750108
7940,1307534496,1680254252
8044,1341487428,1700109016
8147,1382610276,1717972844
8249,1416329768,1734561316
8353,1497669876,1735963172
8456,1527090180,1823509224
8559,1557458492,1881334332
8662,1626136368,1928444360
8765,1638550136,2021259528
8868,1677299688,2079880048
8971,1752941876,2089084212
9074,1783978060,2190571144
9177,1852426576,2236188532
9280,1934182084,2325095124
9383,2004964900,2375806668
9485,2073817980,2421741984
9588,2137763484,2506124188
9691,2193186676,2532753044
9794,2212064320,2648912832
9897,2288144328,2651565076
10000,2383926900,2673896580
10103,2432255440,2745954684
