TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2374,0,0
2477,0,0
2580,0,0
2683,0,0
2786,0,0
2890,0,0
2993,0,0
3096,0,0
3199,0,0
3301,0,0
3405,0,0
3508,638756,43351548
3611,2214484,152726944
3714,32396816,209098816
3817,42616768,209262356
3920,43011344,209269088
4023,43505648,209277524
4126,44095344,209287588
4229,44507264,209294768
4332,45001568,209303056
4435,45053600,209303944
4539,45053600,209303944
4642,45053600,209303944
4745,45053600,209941428
4848,46807888,333226328
4951,49999640,381213176
5054,54458120,420423484
5157,60566040,461407860
5261,68875360,470662144
5364,77091592,551189168
5467,89502992,565908288
5570,93482348,622648280
5673,97234448,713872028
5777,102200800,743970892
5880,109670624,763698648
5983,120853004,789135392
6086,134674368,817287952
6189,150413856,833612640
6293,167784692,851172412
6396,186088600,878398244
6499,203082312,945000064
6602,221100280,1012680836
6705,242704652,1056001452
6808,269971868,1082373468
6911,301425280,1106878880
7015,346669616,1114980108
7118,376548992,1115476724
7221,384651256,1149509664
7324,390278392,1234280652
7427,438200948,1235100052
7530,456644720,1340408160
7633,471581768,1404075224
7736,472890032,1495502308
7839,502195028,1557867496
7942,566330424,1559364236
8046,609217800,1560084776
