TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
724,0,0
827,0,0
929,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1549,0,0
1652,1234788,80863664
1755,3081768,206978672
1858,4929740,333338040
1962,6776784,459561648
2065,8624444,586043732
2168,15439056,712296556
2271,46607652,838339008
2375,100591628,955562944
2478,131909420,1081646480
2581,184486700,1198879312
2684,218296360,1316194012
2787,259974204,1439090144
2891,306078884,1565233256
2994,341409020,1689477484
3097,396036536,1808220552
3200,423043116,1934254324
3304,475892052,2053630052
3407,509434700,2179527808
3510,555126364,2294842948
3613,596393624,2411730504
3716,635115544,2537087708
3820,686459904,2660431148
3923,717168056,2783167128
4026,764815228,2905475396
4129,816505784,3031375576
4233,842707296,3157579576
4336,893969276,3275623380
4439,935722676,3373105436
4542,1058135276,3380762340
4645,1183435916,3382899164
4748,1308382100,3385032732
4851,1412640564,3444242296
4954,1488196384,3557987004
5057,1528966444,3683802788
5160,1604107696,3793814560
5263,1630240792,3919563944
5366,1714500692,4009505688
5469,1742088016,4135203208
5572,1823705152,4227735728
5675,1862100176,4353559400
5778,1940404732,4455689904
5881,1974853200,4581364488
5984,2055360512,4679888124
6087,2096618180,4805416380
6190,2166131768,4905101632
6293,2216347568,5028669508
6396,2292038612,5140041052
6499,2375728752,5251622676
6603,2467810076,5358967976
6706,2569432396,5465958572
6809,2670291776,5572929708
6912,2771886836,5680121340
7015,2873668012,5787075528
7118,2975569580,5894865120
7221,3079380156,6001911212
7324,3184668396,6109453444
7427,3290359984,6216930020
7530,3396674288,6325549452
7633,3502472848,6433546220
7736,3609920080,6542968344
7839,3715991352,6650772688
7942,3822916864,6758642588
8045,3928992696,6865278148
8149,4036161248,6973288368
8252,4142719956,7080199184
8355,4250066560,7187723664
8458,4349532688,7297531812
8561,4365125464,7423597740
8664,4379690604,7549584996
8767,4394305556,7675911172
8871,4408382652,7802004600
8974,4411690244,7928245708
9077,4413534124,8054424780
9180,4415378808,8180563672
9283,4417226780,8306761216
9387,4419071096,8432789344
9490,4424291044,8558933568
9593,4451327256,8685161040
9696,4490957616,8811118316
9799,4512084976,8937035332
9903,4548629964,9048687520
10006,4596759756,9163796204
10109,4664394036,9273714600
10212,4720106660,9384124080
10315,4776760368,9504595680
10419,4839183968,9613620704
10522,4885837868,9736387412
10625,4955023180,9840666044
10728,5005567304,9964738212
10831,5019659208,10090958444
10935,5027601488,10217075836
11038,5055668848,10337730464
11141,5128955080,10444350888
11244,5140518224,10570460832
11348,5164990280,10696742384
11451,5187517256,10822818100
11554,5257369616,10925267780
11658,5329560480,11042926504
11761,5404830624,11154921904
11864,5447250940,11281031736
11967,5520823184,11395295596
12071,5588911428,11516438620
12174,5702105888,11608767536
12277,5805387140,11704490728
12380,5888964076,11810716844
12484,5969647596,11918655568
12587,6043170892,12033478188
12690,6133718524,12127796280
12793,6228648692,12222514636
12897,6308362752,12330212536
13000,6393553356,12433956756
13103,6497730700,12523653872
13207,6603896080,12604579768
13310,6709518992,12688240008
13413,6821192560,12768148208
13517,6915949500,12860759784
13620,6985869464,12972300780
13723,7002512348,13098386656
13826,7069182632,13207662260
13929,7156443296,13316257936
14033,7208531332,13437467044
14136,7265959224,13548925624
14239,7357114888,13656439196
14343,7450626812,13768150688
14446,7555023468,13853580436
14549,7671455332,13937754048
14652,7796976616,13984393968
14755,7922077440,14029431872
14858,8047249160,14074033028
14962,8163401956,14130808468
15065,8255728392,14219547932
15168,8359550936,14286534360
15271,8463628500,14355032260
15375,8571882776,14413570188
15478,8691199344,14438095852
15581,8806114008,14468232756
15685,8931053404,14482836428
15788,9056154940,14509451244
15891,9181457816,14529715136
15994,9307184332,14546570932
16097,9432462844,14563677108
16201,9546794456,14592687640
16304,9663739244,14631958988
16407,9789223448,14672748776
16510,9913640132,14744511056
16614,10037438988,14833700176
16717,10162916460,14864517496
16820,10280690296,14931432208
16923,10379313032,15013065312
17027,10497282512,15036579380
17130,10609572696,15085300908
17233,10734446812,15104081604
17336,10859197736,15120850832
17439,10984410076,15138474136
17542,11109800524,15155136408
17645,11232217552,15179553228
17749,11331643592,15252242832
17852,11445822224,15283901672
17955,11563832564,15319314188
18058,11681859568,15350513656
18161,11807591192,15362535768
18264,11933164204,15373900600
18368,12058659176,15385683176
18470,12184184744,15397374012
18574,12292843488,15430077792
18677,12327456384,15477355220
18780,12408559852,15489097328
18883,12533063752,15491222092
18987,12658692852,15493368536
19090,12784834680,15495518976
19193,12910774880,15497669784
19296,13036596932,15499815784
19399,13162708408,15501969556
19503,13288535876,15504117996
19606,13414472828,15506266660
19709,13540397860,15508414956
19812,13666167876,15510562360
19916,13792212140,15512712948
20019,13910279028,15560425240
20122,14023156040,15643439520
20225,14147845844,15699982068
20329,14269090712,15771207448
20432,14388782540,15859033116
20535,14512940820,15939232408
20638,14637101908,16018832640
20742,14761933184,16098486380
20845,14886444432,16173228388
20948,15010857716,16248080924
21052,15135006604,16324118240
21155,15259367204,16397540340
21258,15383925808,16469755352
21361,15508506296,16541270828
21465,15633289048,16613888372
21568,15757733288,16687020020
21671,15882537532,16760081908
21774,16007385364,16833809616
21877,16131941012,16906540452
21981,16256944364,16982637192
22084,16381352352,17057081908
22187,16506004000,17129196564
22291,16630752320,17202185840
22394,16755530896,17274666080
22497,16880132308,17347503096
22601,17004671400,17421101324
22704,17129036400,17495425152
22807,17253914608,17569357964
22910,17378625288,17643090880
23013,17503009736,17716961672
23117,17627250552,17791748012
23220,17751779364,17866721092
23323,17876421408,17940676124
23426,18000858480,18015795248
23529,18125468360,18076674740
23633,18248384036,18119449364
23736,18371511636,18161882316
23839,18494766560,18203943612
23943,18618106236,18243077640
24046,18742008336,18282111160
24149,18866044112,18321449276
24252,18987614396,18352985792
24355,19108409212,18382536908
24458,19229795272,18411543956
24562,19351928276,18438895148
24665,19473247180,18466798276
24768,19595230256,18494173012
24871,19715982192,18522094440
24974,19837972164,18549227644
25077,19959876076,18576276648
25180,20081696440,18603298388
25283,20203938300,18630312664
25386,20326417652,18657517488
25490,20448689296,18684963648
25593,20570949612,18711509072
25696,20693193000,18737486516
25799,20815616168,18763489236
25903,20938287276,18790287000
26006,21060716052,18817256876
26109,21183689612,18844776268
26212,21309013420,18875843116
