TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,111352,8605464
828,1703200,119616384
932,2748024,192817128
1035,3188164,223377168
1138,3511492,246031128
1241,4359032,305504832
1344,5333364,373792512
1448,5829736,408457632
1551,6185676,433874376
1654,7025404,492509688
1757,7933272,556118880
1861,8450660,592191456
1964,8867240,621396168
2067,9713104,680578824
2170,10534916,738171576
2273,11083120,776993904
2376,11578376,812058672
2480,12367264,867092808
2583,33743344,911797752
2685,60427264,930489240
2788,87781824,957543560
2892,114606616,967325820
2995,144845424,1019251304
3098,175871400,1115694420
3201,217000816,1133637624
3304,258596172,1142277356
3407,301121748,1157752488
3510,339944792,1289216004
3612,381016032,1301503244
3715,422085812,1316093252
3818,463172772,1331938156
3921,502891432,1382250992
4024,541451960,1471110648
4127,582456452,1487883096
4230,625239124,1498971252
4333,666896736,1541296020
4436,707585912,1619264580
4538,749410196,1659733960
4641,791981812,1676611760
4744,833973780,1708740980
4847,874211280,1769407736
4950,913842704,1831298272
5053,950976372,1849254228
5156,978613984,1859897260
5260,1004999384,1881819032
5363,1031004976,1919651204
5466,1058545072,1948128676
5569,1089596120,1992411092
5672,1125858324,2067446192
5775,1163569400,2093057208
5878,1201684336,2108391032
5981,1239361536,2134823500
6084,1275939100,2191262212
6187,1312693656,2249780968
6290,1350494908,2274655356
6393,1389644944,2293077336
6495,1428191220,2329842256
6598,1466084892,2389366196
6701,1504488348,2434931892
6804,1543447268,2460429632
6907,1576883568,2482964796
7011,1605598556,2508438924
7113,1650180884,2627757492
7216,1697985064,2648837784
7319,1747374204,2663495872
7422,1779515948,2689783456
7525,1779515948,2689783456
7628,1779515948,2689783456
7731,1779515948,2689783456
7834,1779515948,2689783456
7937,1781138572,2692009640
8040,1803692896,2744373444
8143,1831210416,2812510408
8246,1850686876,2829263116
8349,1876812044,2840008640
8452,1879303884,2840258296
8556,1879303884,2840258296
8658,1879303884,2840258296
8762,1879303884,2840258296
8864,1879303884,2840258296
8967,1879303884,2840258296
9070,1879303884,2840258296
9173,1879303884,2840258296
9276,1879303884,2840258296
9379,1879303884,2840258296
9481,1879303884,2840258296
9584,1879303884,2840258296
9687,1879303884,2840258296
9790,1879303884,2840258296
9892,1879303884,2840258296
9995,1879303884,2840258296
10098,1879303884,2840258296
10201,1879303884,2840258296
10304,1879303884,2840258296
10407,1879303884,2840258296
10510,1879303884,2840258296
10613,1879303884,2840258296
10716,1879303884,2840258296
10818,1879303884,2840258296
10921,1879303884,2840258296
11024,1884531432,2840534260
11128,1884531432,2840534260
11231,1884531432,2840534260
11333,1884531432,2840534260
11436,1884531432,2840534260
11539,1884531432,2840534260
11641,1884531432,2840534260
11744,1884531432,2840534260
11847,1884531432,2840534260
11950,1884531432,2840534260
12053,1884531432,2840534260
12156,1884531432,2840534260
12259,1884531432,2840534260
12362,1884531432,2840534260
12464,1884531432,2840534260
12567,1884531432,2840534260
12670,1884531432,2840534260
12773,1884531432,2840534260
12876,1884531432,2840534260
12979,1884531432,2840534260
13082,1884531432,2840534260
13184,1884531432,2840534260
13287,1884531432,2840534260
13390,1884531432,2840534260
13493,1884531432,2840534260
13596,1884531432,2840534260
13699,1907104560,2911058548
13801,1942593456,3007270264
13904,1989250576,3010012096
14007,2035816724,3019136800
14110,2081582872,3054756112
14213,2123917472,3183874252
14316,2170314656,3189634180
14419,2216693208,3195971568
14522,2262232548,3251838028
14625,2303139720,3361433868
14728,2328085692,3364661028
14831,2352884128,3368484476
14935,2380726724,3370943008
15037,2415216988,3521006620
15141,2424760524,3521164164
15243,2424760524,3521164164
15346,2424760524,3521164164
15449,2424760524,3521164164
15553,2424760524,3521164164
15656,2424760524,3521164164
15758,2424760524,3521164164
15861,2424760524,3521164164
15964,2424760524,3521164164
16067,2424760524,3521164164
16169,2424760524,3521164164
16272,2424760524,3521164164
16375,2431169756,3521658620
16479,2462431340,3557738116
16582,2467794388,3643930924
16684,2467794388,3643930924
16787,2469011528,3645684528
16890,2469028872,3645684900
16994,2469498412,3646691716
17097,2469498412,3646691716
17200,2469498412,3646691716
17303,2469498412,3646691716
17406,2469498412,3646691716
17508,2469498412,3646691716
17611,2469498412,3646691716
17714,2469498412,3646691716
17817,2469498412,3646691716
17920,2469498412,3646691716
18023,2469498412,3646691716
18126,2469498412,3646691716
18228,2469498412,3646691716
18331,2469498412,3646691716
18434,2469498412,3646691716
18537,2469498412,3646691716
18640,2469498412,3646691716
18743,2469498412,3646691716
18846,2469498412,3646691716
18949,2469498412,3646691716
19052,2469498412,3646691716
19155,2469498412,3646691716
19258,2469498412,3646691716
19361,2469498412,3646691716
19463,2469498412,3646691716
19566,2469498412,3646691716
19669,2469498412,3646691716
19772,2469498412,3646691716
19875,2469498412,3646691716
19978,2469498412,3646691716
20081,2469498412,3646691716
20183,2469498412,3646691716
20286,2469498412,3646691716
20389,2469498412,3646691716
20492,2469498412,3646691716
20595,2469498412,3646691716
20697,2469498412,3646691716
20800,2469498412,3646691716
20903,2471747148,3654100060
21006,2512015880,3657958048
21109,2535636864,3672827120
21212,2535636864,3672827120
21315,2535636864,3672827120
21418,2535636864,3672827120
21521,2535636864,3672827120
21623,2535636864,3672827120
21726,2535636864,3672827120
21829,2535636864,3672827120
21932,2535636864,3672827120
22034,2535636864,3672827120
22137,2561361360,3772216868
22240,2607082108,3797517796
22343,2651944536,3819637152
22446,2696164720,3852077856
22549,2739065284,3937831560
22652,2783374800,3975242096
22755,2828050136,3997801580
22858,2872457876,4034593588
22960,2916307836,4101233716
23064,2941041540,4142307132
23167,2965864072,4155555504
23270,2990795976,4167363964
23373,3021725900,4202145832
23476,3023647776,4227154720
23580,3023647776,4227154720
23682,3023647776,4227154720
23785,3023647776,4227154720
23888,3023647776,4227154720
23991,3023647776,4227154720
24094,3023647776,4227154720
24197,3023647776,4227154720
24300,3023647776,4227154720
24403,3023647776,4227154720
24506,3023647776,4227154720
24609,3023647776,4227154720
24711,3023647776,4227154720
24814,3023647776,4227154720
24918,3027477572,4236105740
25021,3027477572,4236105740
25123,3027477572,4236105740
25226,3027477572,4236105740
25329,3027477572,4236105740
25432,3027477572,4236105740
25535,3027477572,4236105740
25638,3027477572,4236105740
25741,3027477572,4236105740
25844,3027477572,4236105740
25947,3027477572,4236105740
