RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1382782,2871274,267217.6,263801,1809610,124057.5,4,25277.32,1797887,,761718,123555.9,264565.9,1382782,45235.01,23037.29,,,
30,1,3082,4308.689,36.028,,,,,,,,,,,3082,125.952,0.820,,,
30,2,3001,5423.171,122.635,5,36.629,5.012,,,,,22,7.936,2.205,3001,139.118,2.210,,,
30,3,2952,4146.981,1348.820,4,38.748,19.865,,,,,8,0.360,0.000,2952,104.706,0.014,,,
30,4,2544,3444.973,8.478,,,,,,,,,,,2544,108.315,0.312,,,
