TIME,RECV,XMIT
4,0,0
107,0,0
210,1240356,81108304
313,2327772,157436728
417,4666640,321483916
520,58433364,396557156
623,114307936,442909344
726,185504196,527811356
830,259390648,597025792
933,350481216,667286480
1036,442629232,736638788
1139,529432536,809629480
1242,617235624,882845484
1345,706985432,959801180
1449,798693076,1027435980
1552,887667084,1097660884
1655,975219516,1172408024
1758,1065607092,1247291844
1862,1157102436,1315966372
1965,1245330112,1386954864
2068,1333955280,1463142156
2171,1424336452,1538486536
2274,1513798044,1605581796
2378,1603128108,1676874700
2481,1692357908,1753033032
2584,1782412440,1827593824
2687,1872007412,1895916924
2790,1962128332,1966761404
2894,2050411912,2041865928
2997,2140355072,2116370224
3100,2229809432,2185252940
3203,2318908756,2255279572
3306,2406039556,2331578556
3410,2497283080,2405379288
3513,2586322668,2474061668
3616,2676532076,2544558400
3719,2765317692,2622117992
3822,2874010804,2708508116
3925,2960024712,2776080496
4029,3016767156,2823250816
