TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2274,0,0
2377,0,0
2480,0,0
2584,0,0
2687,0,0
2791,0,0
2895,1103820,162788984
2998,2728492,402743160
3102,4362180,643871960
3205,5789704,855176064
3309,9549576,1080059696
3412,11127656,1313003352
3516,12812332,1561250208
3619,14939344,1808854136
3723,85766580,1994609688
3826,154424924,2092017688
3930,169589908,2181264560
4034,204299288,2225763240
4137,233095048,2241843040
4241,297875736,2454481656
4345,347910100,2571074728
4448,382987932,2575802824
4552,432120908,2578053608
4656,509141728,2621175960
4759,549765156,2724724616
4863,586282144,2782183144
4967,607700100,2786361144
5071,625979184,2793242400
5174,689740852,2889954824
5277,765438924,3078758664
5381,818939656,3186466512
5485,860364624,3218550432
5589,911343592,3236948000
5692,988083176,3266219328
5796,1058616776,3348200880
5899,1093076168,3387043872
6003,1131576388,3431939120
6107,1168023304,3475574648
6210,1227230832,3629157864
6314,1289563044,3770246048
6417,1329233408,3880952864
6521,1359683584,3948155816
6625,1411652048,3982357960
6728,1491395588,4025987936
6832,1568693008,4051793240
6936,1588250316,4057653672
7040,1606327996,4059979592
7144,1658391784,4079726392
7247,1709638612,4303858536
7350,1772794936,4444135288
7454,1822779404,4533055240
7558,1901201580,4579571624
7661,1943487400,4602236800
7765,2023662256,4648172976
7869,2079699968,4736937192
7973,2110791028,4737271760
8076,2138978148,4771609296
8180,2187245544,4784813464
8283,2260669448,4954978112
8387,2309398864,5162841600
8490,2358758320,5175964416
8594,2427351984,5194384304
8698,2498904324,5201913752
8801,2578856564,5301670296
8905,2621024180,5365901432
9009,2655874136,5368236440
9112,2697323176,5374537912
9216,2754187636,5501930144
9320,2819843904,5650983696
9423,2881151124,5703082264
9527,2948443976,5762347464
9630,3000822720,5803148176
9734,3080098380,5833490192
9838,3115159268,5873750552
9942,3141935800,5935782376
10045,3164612188,5985982656
10149,3218005040,6038733560
10252,3270773336,6193709288
10356,3336371176,6369948888
10459,3387680680,6490542312
10563,3435645104,6545311128
10666,3474476536,6574638328
10770,3560881264,6607319152
10874,3631371948,6664105736
10978,3664708260,6674758616
11082,3679649512,6674905096
11186,3725440364,6745667624
11289,3765809128,6887013720
11393,3833994980,7015061056
11497,3877233000,7088981104
11600,3917657044,7103407288
11704,3997947432,7116380640
11808,4045834132,7128249976
11911,4093984328,7135825016
12016,4123634380,7145583648
12119,4124467428,7145591728
12224,4126529428,7145611728
12328,4129003828,7145635728
12432,4134365028,7145691728
12536,4148132740,7205240880
12640,4154999192,7205847656
12744,4157223820,7206133920
12848,4166246536,7206754416
12952,4182848404,7222540992
13057,4194652904,7230453392
13161,4202192956,7234134720
13265,4204254956,7234154720
