TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,414884,13578772
1551,414884,13578772
1654,414884,13578772
1757,414884,13578772
1861,414884,13578772
1964,853968,45355132
2067,1805336,95206380
2170,13447380,177017908
2274,32521960,276895260
2376,82061832,307198124
2479,113736312,307731960
2583,115210552,307757120
2686,116797528,307784204
2789,118280440,307809512
2892,119602920,307832672
2996,120834344,307853096
3099,122167316,319845732
3202,123764400,343732388
3306,125117152,356632328
3409,126956952,396657832
3512,128438828,416960320
3615,129747232,420552548
3719,131115372,425900344
3822,159994604,454540060
3925,203990120,549413432
4028,278288544,601088740
4131,352193536,652856256
4233,433577900,724811724
4336,465305824,784978024
4440,490784160,785406412
4543,492024256,785427576
4646,493203648,785447704
4749,494378704,785467756
4852,495558096,785487884
4955,496720144,785507716
5059,497861472,834797872
5162,518273600,889948496
5265,540445824,913239732
5368,562928896,953295236
5472,589784756,1012363632
5575,621159688,1037402320
5678,650287924,1078284392
5781,680316848,1103775300
5884,710193008,1133189984
5987,739327956,1161963944
6091,768319084,1191825288
6194,802832360,1217260504
6297,843862388,1242222060
6400,887416952,1266568072
6503,922050020,1288778364
6606,956155736,1304413124
6709,974619392,1340607244
6812,990928604,1371368844
6915,1008183240,1396761124
7019,1027199588,1417059672
7122,1048804780,1432732972
7225,1069559460,1462332528
7328,1090749756,1490206448
7431,1112434684,1511926372
7535,1134766412,1528311264
7638,1156755792,1550522528
7741,1179134808,1569210184
7844,1201409456,1592460868
7947,1224256020,1615963768
8050,1247397952,1636584496
8154,1270873928,1656354416
8257,1296172224,1677598436
8360,1322618836,1695724660
8463,1352616336,1710281908
8566,1382816088,1725815464
8669,1412103344,1734792204
8772,1475859888,1735874824
8875,1494403984,1818512136
8978,1509528972,1876467708
9081,1542661080,1886095960
9184,1569252308,1939985800
9287,1584316188,2044222480
9390,1624503388,2084810944
9493,1657495616,2101972856
9596,1692608544,2102572256
9700,1720059600,2152588272
9803,1745616468,2216430476
9906,1773107772,2265950708
10009,1833255916,2299204484
10112,1898728656,2378863808
10214,1986165792,2410495192
10317,2059328608,2480223680
10421,2086169872,2543613452
10524,2121113696,2544209524
10627,2150256456,2583536368
10730,2176086420,2619316672
10833,2266216684,2620868156
10936,2313304384,2710439104
11039,2391043040,2753377552
