RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537493,1049818,1819992,80489,621318.2,18121.57,5,39761.42,21189563,
30,1,417376,1061528,807683.4,87373,684444.6,18432.52,1,7274.188,0.000,
30,2,397226,1136541,625062.5,83109,668835.4,68330.92,,,,
30,3,1260,1429.469,1.410,,,,,,,
30,4,881,1095.914,1.569,,,,,,,
