TIME,RECV,XMIT
5,0,0
107,0,0
211,1224000,81298064
314,2318920,157975088
417,4735232,327886600
520,58721772,401857228
624,116171028,444795564
727,205056276,547832168
830,285288184,610785260
933,417607392,693963168
1037,515437476,769543556
1140,632556412,853299128
1243,729475528,942777396
1346,846652588,1024080436
1449,948066128,1102436232
1552,1043753560,1176679084
1656,1161328540,1266166884
1759,1257436660,1341044672
1862,1373663652,1426121964
1965,1469716184,1513452452
2068,1583861856,1603068832
2172,1681404372,1678267224
2275,1776661780,1755982152
2378,1892139044,1849102952
2481,1988073128,1924929144
2584,2100368468,2006682036
2687,2193839696,2099083008
2790,2303632028,2186405976
2894,2403027220,2262111900
2997,2497748116,2337729220
3100,2611147072,2430602428
3203,2706893556,2507954912
3306,2819755184,2591241500
3410,2928962552,2696913872
3513,3045380604,2782120156
