TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1332132,94395120
520,12313392,157820004
623,12313392,157820004
726,21169904,172350988
829,21169904,172350988
933,30994236,184063544
1036,31236188,184309916
1139,40038512,194992116
1242,40038512,194992116
1345,49487332,205746160
1448,50864776,207189808
1551,59629652,215322080
1655,59629652,215322080
1758,69092264,229255412
1861,71383476,229724468
1964,80691400,231724832
2068,80691400,231724832
2171,90761552,235940184
2274,93757656,240073716
2377,104433816,245458904
2480,104433816,245458904
2584,114397944,245628956
2687,122636344,245769556
2790,132095328,245950116
2893,139114632,246159356
2997,144351100,246824612
3100,157785172,249661560
3203,165637896,251178832
3306,174309276,254408392
3409,177707004,255449648
3513,192557872,259175988
3616,200842524,263417324
3719,209544344,266302044
3822,212816124,269214008
3925,219672556,271999368
