TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1537352,108797660
520,11688948,215818392
623,14793700,218737456
726,14793700,218737456
830,23548408,225110408
933,27653108,228736516
1036,34209140,235841728
1139,34664420,235849500
1242,43367112,238903636
1346,43367112,239195712
1449,56198704,250349916
1552,57789032,250915140
1655,66497116,254538340
1759,66497116,254538340
1862,82587612,268654320
1965,85778908,268708784
2068,94819468,268863076
2172,94819468,268863076
2275,111729932,269156020
2378,119968952,269353092
2481,129941752,269523292
2584,129941752,269523292
2688,145137096,271532924
2791,154683920,272399452
2894,165103156,273697804
2997,165103156,273697804
3100,179879344,277311660
3203,189858784,278489592
3306,199854584,280879576
3409,199854584,280879576
3512,215120796,288653696
3616,225089260,288823824
3719,235062060,288994024
3822,235062060,288994024
3925,250667324,289260348
