RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2524659,8386490,7818584,1071409,7049651,13493049,4,85141.70,251563329,
30,1,9657,11593.19,80.993,,,,,,,
30,2,8593,10179.68,223.323,2,13.696,1.065,,,,
30,3,8308,10395.81,631.322,17,109.204,1.457,,,,
30,4,6155,7195.851,19.802,,,,,,,
