TIME,RECV,XMIT
4,0,0
107,0,0
210,1161932,75995268
313,2159820,146137836
417,3798144,257792188
520,34980296,360754568
623,71025044,400215712
727,103348848,422837892
830,159944632,486363444
933,203997016,542492160
1037,260400580,591642112
1140,354424300,666601048
1243,438700556,736165320
1347,521194504,793295952
1450,604568636,849343152
1553,691125556,926326328
1657,782571440,996432628
1760,861843716,1052424708
1863,944717600,1108344060
1966,1023193760,1172607532
2070,1110436044,1247530840
2173,1195142892,1313889548
2276,1276800840,1379726808
2379,1356613272,1441798140
2482,1438453228,1513942320
2586,1524926988,1572727096
2689,1604269560,1635844272
2792,1686120452,1700227848
2895,1768839712,1769392232
2998,1858037088,1830839996
3102,1938266940,1897893792
3205,2018294476,1965053376
3308,2096514820,2029134552
3412,2182638400,2102911080
3515,2268020148,2167539928
3618,2347551976,2225038784
3721,2429772536,2289458908
3825,2510578136,2368873404
3928,2594917416,2435042580
4031,2677964048,2499209412
4134,2760199764,2557857324
4237,2846265884,2634567324
4341,2956397548,2729965924
4444,3041010432,2787252288
