TIME,RECV,XMIT
4,0,0
107,0,0
210,1111512,76333212
313,2113928,146567004
417,3833788,267150324
520,64114144,390512116
623,133206560,480068996
727,244336172,569266220
830,319003420,607418080
934,432904524,723363116
1037,503374128,752530824
1140,612797580,848722884
1244,696017492,922442172
1347,800543848,1009482212
1450,858085092,1052071944
1554,969764748,1140525412
1657,1020461792,1179886312
1760,1142394948,1283042936
1863,1194450420,1320873800
1967,1301874156,1409239372
2070,1361930944,1459066920
2173,1455018972,1540890668
2277,1538754004,1607504008
2380,1614600308,1665971808
2483,1705768060,1733346080
2587,1769222296,1818173168
2691,1878683512,1880801072
2794,1942049848,1922646088
2897,2048012780,2005769808
3001,2100633036,2054305560
3104,2214711156,2152111800
3207,2269964392,2207051836
3311,2374416016,2283191888
3414,2436599148,2326014024
3517,2531231740,2417709840
3621,2612124808,2491870792
3724,2693877912,2559719292
3828,2779352312,2622320168
3931,2847199188,2721688760
4034,2956757956,2780418704
