TIME,RECV,XMIT
4,0,0
107,0,0
211,1116660,76489596
314,2120316,146871084
417,3793552,263830408
522,59805628,393413120
625,135961748,444907488
728,222282612,517714524
832,289610564,588029372
935,390945288,663979700
1038,479224992,734791052
1142,576938744,808116504
1245,652924740,876329040
1349,756665648,953967968
1452,838787704,1026093520
1555,935981432,1099256700
1659,1012849644,1168520328
1762,1119977440,1254273048
1865,1200243860,1321079708
1969,1302575804,1397675604
2072,1382813084,1467493516
2176,1487288232,1556603896
2279,1568550044,1616540636
2382,1668644996,1698586540
2486,1749413720,1766763128
2589,1852436224,1853295952
2692,1934165492,1916673196
2796,2034603248,1994539836
2899,2116557864,2067308224
3002,2221084660,2148310396
3105,2301028656,2217168460
3209,2401928952,2291156344
3312,2483530444,2368575404
3415,2589327108,2445879340
3519,2666190632,2512542208
3622,2766288200,2590928092
3726,2848867300,2671016840
3829,2970371308,2769044036
3932,3018962480,2803547636
