TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,2301748,163112856
1036,4745480,333402000
1140,7172208,489267236
1243,7631824,489275080
1346,19403868,626435312
1450,84867964,820563120
1553,131529156,1025628172
1656,212378284,1228016852
1760,305874848,1417934652
1863,398226660,1606601872
1966,494317680,1780687016
2070,596316384,1953892532
2173,722916968,2076348188
2276,791903844,2200216280
2379,793518264,2313108152
2483,795111664,2424935744
2586,796755532,2540008304
2689,798404732,2655506576
2793,799931172,2762351600
2896,808148180,2837130448
2999,822328996,2984657748
3102,830853388,3161769940
3206,880109624,3282177200
3309,931006816,3379213576
3412,985339128,3403894156
3515,1039172896,3425695264
3618,1086994336,3539974560
3721,1116214264,3667956520
3825,1119751880,3804073672
3928,1277427120,3976257448
4031,1414780840,4147569088
4135,1469414328,4210127824
4238,1522871296,4314093196
4341,1576242912,4358820392
4444,1632167084,4363640928
4548,1687123692,4372314612
4651,1722224188,4440106588
4754,1775632248,4469620504
4858,1783517096,4504117788
4961,1785716420,4658425356
5064,1788375944,4713951480
5167,1975782200,4717175288
5271,2177227336,4720629756
5374,2370743696,4751796268
5478,2483047908,4944506336
5582,2605219536,5110753144
5685,2770524872,5204335708
5788,2937439824,5302088724
5892,3104159988,5399555468
5995,3268754204,5496165672
6099,3432055628,5591726396
6202,3595979920,5687611356
6305,3763853748,5783197772
6408,3970964348,5862923812
6511,4174305780,5946701480
6615,4377497048,6029576224
6718,4565156136,6106708796
6821,4748683804,6182183040
6924,4931035804,6251539764
7028,5083373452,6334120292
7131,5201744088,6385872560
7235,5320502164,6431796584
7338,5438845476,6476004672
7441,5556582044,6523675448
7545,5674616148,6582985296
7648,5851264076,6680418236
7751,6035586332,6776111676
7855,6217623268,6878532824
7959,6397596076,6945757300
8063,6564254876,7025224656
8166,6663320780,7056619948
8269,6851979900,7119418224
8373,7013316188,7250954184
8476,7147757868,7373416664
8579,7326398308,7505914416
8683,7522007704,7573095020
8786,7714893792,7671085808
8890,7887698676,7810797964
8993,8084548488,7900759068
9096,8275848456,8004387200
9200,8419830244,8113157084
9303,8528834688,8157787452
9406,8693756360,8205021196
9509,8875068756,8301966036
9613,8975490980,8474261632
9716,9141996820,8573081228
9820,9337777772,8665312096
9923,9531976184,8746009488
10027,9669019508,8899398508
10131,9874601836,8980724560
10234,10075079304,9056894904
10337,10227956092,9200028948
10441,10345382912,9281781784
10545,10416954416,9311306048
10648,10574466724,9367356408
10751,10760976556,9468371104
10855,10859445680,9648022344
10958,11025089476,9735435840
11062,11221583128,9829560796
11166,11418728272,9918331964
11270,11592904068,10050559744
11373,11785667624,10161530592
11478,11987552268,10244285416
11581,12123560484,10376702784
11684,12235081808,10454563984
11788,12310153320,10478752240
11891,12461682032,10534567120
11995,12647031996,10643486780
12098,12741151244,10787060452
12202,12905122424,10904853420
12305,13108590792,10999520996
12409,13306384156,11085491008
12513,13483526076,11212732932
12616,13677623684,11334567084
12719,13884844172,11420587824
12822,14016964148,11569934664
12926,14124675332,11626682680
13029,14200866336,11650541424
13133,14360326080,11710411084
13237,14541958156,11838303196
13342,14631833940,12016689064
13446,14826419160,12082077676
13550,15024569332,12191534924
13653,15228699604,12272217256
13757,15396377868,12409212940
13861,15591292720,12528145488
13965,15798308632,12604907336
14068,15924309552,12744382304
14172,16015336912,12797392648
14275,16094422744,12825738868
14378,16281550188,12904285344
14482,16439626564,13042320648
14585,16535647924,13205443892
14688,16750295136,13269352460
14793,16952847976,13376435752
14896,17142893296,13466711180
15000,17316278500,13604852452
15104,17518941472,13716220680
15208,17713701764,13823597384
15311,17843669128,13950024508
15415,17917866700,13979447396
15519,18037832804,14020204828
15622,18226917676,14120066188
15726,18347417484,14284446600
15830,18497425252,14407599564
15934,18709451112,14492359260
16037,18914079312,14595042476
16140,19082720548,14717393036
16245,19287673880,14835055036
16348,19496153788,14923428212
16452,19640460196,15072790784
16555,19744170896,15132723472
16659,19822150704,15160568340
16762,19985188580,15225054064
16867,20165505904,15351867288
16971,20255643080,15501241716
17075,20444635408,15593822280
17178,20646352688,15695854648
17282,20849097580,15782627412
17386,21029614824,15919894496
17489,21226064536,16042815352
17593,21428038572,16131585212
17696,21552408144,16267674044
17799,21640775316,16310613624
17902,21718033688,16339503004
18006,21904574740,16417530636
18111,22063668184,16567796548
18214,22165832892,16726616188
18318,22376234816,16785695512
18421,22572779600,16897614924
18525,22770303540,16991471808
18629,22943915572,17133296960
18732,23146166560,17230075632
18836,23335968404,17338886548
18939,23460487928,17455557524
19043,23534392544,17487276668
19146,23645224660,17526801680
19250,23831997988,17622622056
19354,23963662644,17756696340
19457,24089085252,17898529336
19562,24293798048,17983859324
19665,24492365772,18086670652
19769,24667269296,18201580616
19872,24865807088,18316166636
19976,25067917164,18414631016
20079,25237354672,18550486804
20183,25360995760,18644596140
20286,25436951296,18673643528
20390,25587012532,18723489364
20494,25777618020,18836009244
20598,25874768204,18988745104
20701,26041078936,19098258480
20804,26247420464,19200222184
20908,26453771592,19285853856
21012,26639304164,19422090576
21116,26838793072,19549042688
21219,27054247892,19640512964
21324,27225063992,19794947432
21427,27380950852,19859556788
21531,27576522448,19943491588
21635,27780798540,20060490288
21738,27942941804,20143138708
21842,28155630472,20237426916
21947,28361217136,20353734220
22050,28541946264,20500660628
22153,28737493320,20631365688
22257,28952246388,20728863468
22360,29088992612,20800654512
22463,29271278052,20803810836
22567,29499950020,20807668084
22670,29501675748,20807697536
