TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,779704,54152452
1138,2051076,141914284
1241,3370684,233168692
1344,4660644,320991564
1448,5961340,411096992
1551,7277044,501788844
1654,8464096,583770992
1758,9587908,661529672
1861,10742408,741475568
1964,11875148,819908652
2068,12990652,897257916
2171,14148564,977276576
2274,15298604,1056904260
2378,16430848,1135752204
2481,17589564,1215972852
2585,18735200,1294982620
2688,19874140,1374133548
2792,24781428,1453392444
2894,123063840,1545431012
2997,218251008,1640259780
3100,318356048,1729678140
3204,419262380,1819885832
3307,514432144,1914699412
3410,609196440,2009902696
3513,705249724,2105330632
3616,800113464,2200405732
3719,896181748,2292639920
3822,1022232584,2294797144
3925,1148076312,2296944920
4029,1274439520,2299117324
4132,1400415496,2301272204
4235,1526528056,2303420720
4338,1652434656,2305569608
4441,1778762932,2307724116
4544,1904463572,2309869156
4647,2030164212,2312013748
4750,2156295200,2314166408
4853,2282118336,2316316332
