TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,788268,54799560
417,2059268,142756872
521,3183452,220828340
624,4325304,299918448
727,5465300,378930384
831,6599712,457444920
934,7735800,536545916
1038,8866124,614671656
1141,9988944,692681208
1244,11119512,771207696
1348,12249524,849590832
1451,13383256,928021752
1554,14538984,1007200136
1657,15650208,1084384328
1761,16788220,1163262680
1864,17901492,1240273112
1967,19033672,1319264408
2070,20171124,1397912528
2174,21314096,1477226380
2277,22436480,1555039352
2381,23564448,1633210732
2484,24687392,1711180088
2587,25818332,1789476344
2691,26969052,1869375536
2794,28096772,1947537128
2897,29239244,2027201744
3000,68476848,2109846812
3103,167944376,2201436380
3207,268350720,2281926164
3310,394226008,2284082776
3413,520406860,2286235064
3516,646261428,2288384764
3619,772586452,2290539792
3722,898542916,2292690084
3825,1024658728,2294843336
3928,1150632536,2296992888
4031,1277019348,2299149100
4134,1402970392,2301299024
4237,1528849892,2303447020
4340,1654818280,2305597536
4443,1780843036,2307747012
4547,1906764812,2309901228
4650,2033078996,2312051444
4753,2159044132,2314202404
4856,2285243412,2316356024
