TIME,RECV,XMIT
4,0,0
108,628616,44065536
211,1771308,120068752
314,2891772,197487520
418,4331956,295957536
521,8830772,421672248
624,28544032,422009540
727,48502604,433420652
830,67245128,446664524
933,89543292,463148096
1036,107453020,477712672
1139,130010220,494465348
1242,147800084,508129484
1345,169611880,525716216
1448,186669036,540951484
1551,209048740,557263120
1654,239826292,583982868
1757,273611560,609395488
1860,305319792,637443724
1963,337983708,665950712
2067,370546564,695202724
2169,398040960,719497488
2272,431190192,740516800
2375,463200000,768483832
2479,496830688,793880384
2582,530189100,818855028
2685,563740668,845086716
2787,591561876,869326020
2891,625956796,891060712
2994,659024512,921043376
3097,691550348,950091100
3200,723484196,979647120
3303,754803496,1007722516
3406,782674012,1032085008
3509,816134448,1053162808
3612,850719156,1079369960
3715,883345048,1104975940
3819,915713536,1133401260
3922,947555948,1157674084
4025,977301016,1179901068
4128,1009885884,1200394360
4231,1042368060,1230238616
4334,1075082952,1260150788
4437,1107590380,1289493996
4540,1135637264,1314778724
4643,1168707500,1338610400
4746,1201579824,1361476068
4849,1235045072,1390016460
4952,1268575076,1416094164
5055,1300939716,1439714988
5158,1332195856,1464247384
5261,1364338148,1489764596
5365,1398041796,1514534000
5467,1430275552,1544329392
5571,1462490032,1571680824
5674,1495663236,1601409316
5777,1523582136,1626057528
5880,1556462604,1647030436
5983,1589886092,1675040744
6086,1622621108,1699730196
6189,1655931788,1726144108
6292,1689620868,1752386704
6395,1717405832,1776600540
6498,1751181544,1798387664
6601,1784357120,1826734516
6704,1817195520,1856301392
6807,1849653580,1885500432
6910,1880770008,1913036048
7013,1908156160,1936919856
7116,1941262484,1956598128
7219,1975436388,1982913696
7323,2008717264,2008521920
7426,2042164104,2036235432
7529,2074881220,2061242340
7632,2104081864,2082788084
7735,2138001568,2105214844
7838,2169987136,2134427144
7941,2202137272,2163364760
8044,2234831848,2192780364
8147,2263731376,2218638168
8250,2296149220,2243464088
8353,2329960828,2265862680
8456,2363073636,2292787368
8559,2395929900,2319579956
8662,2428260364,2344528396
8765,2460377648,2370986824
8869,2492324648,2397041388
8971,2526285996,2421083712
9075,2560944092,2450985896
9178,2594824604,2479146244
9280,2628137712,2507160972
9383,2656475104,2532840108
9486,2690353552,2555149336
9589,2723146692,2581822820
9692,2757521112,2608698220
9795,2791815552,2634492236
9898,2824157988,2660122924
10001,2851959928,2684493836
10104,2886648200,2705698096
10207,2919392628,2734715700
10310,2953281336,2765130652
10414,2988283960,2795148644
10517,3022893716,2822654788
10620,3055532460,2850792760
10723,3093632400,2879616604
10826,3129418444,2906880096
10929,3168015360,2939276228
11032,3206670264,2971132824
11135,3237634072,2990004076
11238,3262651300,2998944036
11341,3288629360,2999386928
11444,3314531540,2999829300
11547,3340455396,3000271524
