TIME,RECV,XMIT
4,0,0
107,909972,63513624
210,2141060,144690840
313,3321664,226388448
417,4853236,330887952
520,13867984,427600992
623,38911076,437558632
726,64137408,452475052
829,89224704,467274180
932,114795156,482185412
1035,140168876,497024844
1138,165637248,512102824
1241,191077936,527356712
1344,216536628,541486520
1447,241901496,556564500
1550,268143728,572112588
1653,301355224,593820072
1756,344515524,617882000
1859,388792408,644756436
1962,432822188,670629416
2065,475979980,696853220
2168,519294800,723702276
2271,563716044,750450164
2374,599895416,772800640
2477,637732076,792583408
2580,680532468,817539364
2683,717347836,837183744
2786,758754220,861458588
2889,797944384,882689356
2992,841137832,907590568
3094,878965664,927774396
3197,919125328,952363388
3300,960071600,976314248
3403,1002660940,1002575848
3506,1043600984,1026109736
3609,1086079156,1051589248
3712,1129531492,1078414848
3815,1167752868,1102312896
3918,1209623252,1125033160
4021,1250365144,1147623828
4125,1293634988,1173809628
4227,1334614844,1195727992
4330,1377851656,1221363844
4434,1417733352,1242859920
4536,1460721832,1267634888
4639,1498632444,1289653292
4742,1543103940,1317760704
4845,1583103064,1340490020
4948,1623837460,1364441600
5051,1665794668,1390457480
5154,1706244580,1413592660
5257,1748965852,1439409448
5360,1786806712,1461087908
5463,1829166468,1486084940
5566,1869878456,1508289764
5669,1910082152,1531802924
5772,1948127964,1552038236
5875,1990626588,1576727340
5978,2033038976,1600327680
6080,2071305296,1624008348
6183,2112635480,1647284232
6286,2156979056,1674973068
6389,2201374516,1700918552
6492,2242688552,1726202400
6595,2285769248,1751495360
6698,2330601584,1779285684
6801,2368510396,1801392324
6904,2409448920,1824348756
7007,2452332216,1849108492
7110,2489910360,1869577792
7213,2532603420,1893273796
7316,2573169788,1917185020
7419,2613718804,1939200728
7522,2652485800,1962843908
7625,2696199368,1989022392
7728,2738673996,2013827400
7831,2781797988,2039684616
7934,2825627324,2067405496
8037,2867228232,2091025388
8140,2910312120,2117046388
8242,2948574604,2141819208
8345,2991388320,2164888832
8448,3032341008,2187576648
8551,3073794588,2210510368
8654,3116636144,2235736540
8757,3156917804,2257640668
8860,3199989568,2283141920
8963,3240602016,2305483848
9066,3279604736,2329321928
9169,3321818652,2354079752
9272,3363778864,2380091952
9375,3403219048,2403211468
9478,3443763312,2427152316
9581,3485129316,2451824620
9684,3525810156,2475572104
9787,3562664212,2497171620
9890,3605630764,2522268212
9993,3646512192,2545179104
10096,3688576136,2568827872
10199,3730423800,2592686708
10302,3768755356,2613056412
10405,3812387008,2639304084
10508,3850006176,2661637952
10611,3893337392,2686530296
10714,3933742416,2710877704
10817,3974671096,2735351776
10920,4015178564,2758918040
11023,4057974376,2784210092
11126,4100204784,2810728884
11229,4138261776,2832791836
11332,4175168520,2852769456
11435,4217911580,2878394516
11538,4259147668,2901132312
11641,4302180316,2925544184
11744,4342524672,2948264980
11846,4382844684,2970831816
11949,4421306592,2993010176
12052,4461302808,3016936928
12155,4503087984,3041186036
12258,4545693772,3067600720
12361,4588208948,3093261060
12464,4627627692,3115664868
12567,4671019124,3141958084
12670,4713590372,3167400916
12773,4756920644,3196379612
12876,4800657948,3225681212
12979,4844479368,3254969216
13082,4887714924,3284117232
13185,4931910728,3312847516
13288,4993147528,3332104252
13391,5019071384,3332546696
13494,5045915560,3333008900
