TIME,RECV,XMIT
4,0,0
107,0,0
211,825740,54526628
314,2001880,135629108
417,3638976,247376584
521,15744128,326785652
624,33385348,337718280
727,50800148,356752996
830,67779364,375432780
933,85216112,390879740
1036,102152148,409095364
1139,119594088,428711380
1242,137454072,433558900
1345,154667220,450424228
1448,172212072,467343752
1552,198787692,488357132
1655,231636116,519919024
1758,262998568,548795600
1861,293407772,579194460
1964,326291388,603615216
2067,352585680,630429864
2170,381906228,660491964
2274,413953156,687817048
2377,445885860,714914760
2479,478035260,743754124
2583,510966632,763481488
2686,539347144,785103552
2789,572401080,812302156
2892,605372532,842054956
2995,638397176,865089140
3098,671003924,891726256
3201,702026320,914456684
3304,732056772,942417788
3407,763683444,969181480
3510,794665672,997030528
3614,826218044,1023671896
3717,858724648,1046377972
3820,889783620,1066793240
3923,920929056,1095912644
4026,953719524,1121671488
4129,986424140,1148245888
4232,1020344664,1176130268
4336,1054001048,1197793816
4439,1081709744,1222971120
4542,1113852120,1251984476
4645,1145292272,1280352368
4748,1176713684,1306869628
4851,1209216568,1331162164
4954,1241520308,1354220076
5057,1270019972,1380230724
5161,1304204788,1406717660
5264,1337200900,1431831364
5367,1370219908,1459920336
5470,1402848672,1483332800
5573,1431748324,1504327468
5676,1463168060,1534689288
5779,1494656468,1563423728
5882,1526712064,1590660548
5986,1558604612,1616947000
6088,1591291084,1638493960
6192,1620630436,1661170764
6295,1654646304,1688774188
6398,1687151820,1715111576
6502,1719659580,1740407068
6605,1752934216,1768393924
6708,1782893336,1788647072
6811,1814330148,1817689080
6914,1845940104,1845334160
7017,1877300000,1873144888
7121,1909472668,1900795400
7224,1941836604,1921539988
7327,1971289840,1943524052
7430,2003227272,1971904904
7534,2036565632,1998314068
7637,2070360160,2026377712
7740,2103953892,2050399316
7843,2135852912,2074320332
7946,2163925856,2098359804
8050,2196330208,2127269940
8153,2227610984,2155566300
8256,2259777288,2183875196
8359,2292443484,2208123460
8462,2324422200,2230119268
8565,2354422336,2256237852
8668,2387387408,2281012280
8772,2420432652,2306990092
8875,2453399980,2333819728
8978,2486943976,2358994092
9081,2515326000,2382476076
9184,2547451500,2412349164
9287,2579297988,2440117236
9390,2610979696,2466323500
9493,2642458180,2494073508
9596,2675005376,2513618228
9700,2704217700,2538462568
9803,2736555456,2563601880
9906,2769912076,2591054800
10009,2802918808,2618322760
10112,2835915244,2645164088
10215,2868480996,2666623236
10318,2906194940,2702641392
10421,2942147488,2734673552
10524,2980501272,2769024752
10627,3019445036,2799577272
10731,3064377392,2828259912
10834,3108592224,2867839860
10937,3151731268,2904962920
