TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,431288,27463656
417,2280684,153806732
521,14351064,194959636
624,16939656,195003816
727,24316284,198029504
830,25607320,199629296
934,27656040,201950944
1037,39312000,214403296
1140,44087240,219357552
1243,52708936,228279248
1346,52817336,228279248
1450,55929020,231810172
1553,66513712,242770816
1656,73571020,250242964
1760,80944680,258441668
1863,85365052,263360984
1966,85365052,263360984
2069,98402544,273952480
2173,110566692,287224584
2276,127508812,306448584
2379,144555620,326408348
2482,161562676,347027956
2585,178296240,362036500
2688,195229036,378771904
2791,212172472,394692912
2894,214425336,394904708
2997,219884360,395001276
3100,229544968,395162744
3204,236066312,395274040
3307,247955624,395480500
3410,249390840,395501444
3513,251897048,395547472
3617,263899096,395752304
3720,271031816,395870776
3823,280449608,396034908
3926,284356344,396098180
4029,284356344,396098180
4132,297867584,397562164
4236,304393824,398016636
4339,310752144,398854764
4442,321485396,402186572
4545,321485396,402186572
4648,331722692,402363728
4752,339119908,402490712
4855,346395716,402611704
4958,356455236,402783384
5061,356455236,402783384
5164,364151636,402914732
5268,374120100,403088188
