TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,5262344,104935400
520,10201048,105016432
623,10201048,105016432
726,18808008,105163320
829,18808008,105163320
932,27453008,115125876
1035,27453008,115125876
1138,36181744,124277728
1242,36181744,124277728
1344,40824120,129632300
1447,44909448,135127644
1551,44909448,135127644
1654,53601392,144400464
1757,53601392,144400464
1860,64513576,155248576
1963,64513576,155248576
2066,71328592,162438640
2169,73252164,164847936
2272,74333636,166079256
2375,86680888,179569492
2478,90682016,183806996
2581,98704540,192819948
2684,99417512,193567012
2787,101332192,195938936
2890,112793336,203766684
2993,118738024,211125184
3096,125213660,216202488
3199,132824088,221458552
3303,133396440,221468320
3406,147845508,233206300
3509,154466300,240202836
3612,161089200,247329692
3715,172942180,258801876
3818,172942180,258801876
3921,176728988,263316804
4024,187458632,274639800
4127,194714264,280465572
4230,202548036,284108724
4333,208297972,286331412
4436,208297972,286331412
4539,219899816,287046224
4643,228686788,287656536
