TIME,RECV,XMIT
4,0,0
107,0,0
211,1204644,78532312
314,2237688,150738280
417,4213980,289090724
520,63426428,384592740
624,135272652,434531700
727,208147560,538204340
830,298424948,620651956
934,430354836,703730600
1037,519833420,778449900
1140,618009480,857521880
1244,736626252,947520372
1347,822708576,1011873748
1450,950066016,1109859636
1553,1032647468,1173093524
1657,1160915568,1283660596
1760,1244563336,1339385076
1863,1355054296,1432386092
1967,1449286452,1516563088
2070,1554676552,1590422788
2173,1661902456,1674989676
2276,1741830908,1739563612
2380,1871569384,1842303276
2483,1955190936,1912278672
2586,2081189820,2007562840
2690,2162568116,2084277328
2793,2271651904,2170303348
2896,2372883340,2249415316
2999,2457381104,2317997324
3103,2579524440,2416276460
3206,2662452224,2481867800
3310,2788762288,2576717364
3413,2881212572,2661105412
3516,2998358228,2757205608
3619,3075058380,2800457696
