TIME,RECV,XMIT
4,0,0
107,0,0
210,938184,65558568
313,2025108,140671752
416,3102420,215783856
520,4196904,291649652
623,5290212,367387292
726,6379304,442888176
829,7468832,518599752
932,8558296,594220104
1035,9648132,669956664
1138,10727924,744973200
1242,11828052,821351588
1345,12917764,896923056
1448,13993896,971639856
1551,15096616,1047518908
1654,16188872,1123440076
1758,17272508,1198413172
1861,18371704,1274512448
1964,19459308,1350393440
2067,20539536,1425140648
2170,21637368,1501229068
2273,22720012,1576385696
2377,23798440,1651413100
2480,24884804,1726649000
2583,25973648,1802248728
2686,27072288,1878684656
2789,28155492,1953854328
2892,29241420,2029082624
2996,30332684,2104855016
3099,34571116,2182355760
3202,132543512,2275325412
3305,257231008,2281737144
3407,382952248,2283882036
3510,508756952,2286029368
3613,634510704,2288175220
3716,760228688,2290320848
3819,886003040,2292467368
3922,1011724280,2294612776
4025,1137677488,2296763808
4128,1263532060,2298912472
4231,1389544892,2301062024
4334,1515379948,2303208540
4436,1641219340,2305356244
4539,1766836512,2307499876
4642,1892460188,2309643952
4745,2018293072,2311791208
4847,2143946016,2313935432
4950,2269724704,2316083800
