TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,0,0
416,0,0
519,97960,7638932
622,1371004,95371436
726,2632084,182065728
829,3858196,267099528
932,4942700,342211632
1035,6050764,419052648
1138,7151328,495420168
1242,8248976,571131744
1345,9345632,647316816
1448,10449416,723542080
1551,11561872,800008636
1655,12663860,876319684
1758,13751648,951984576
1861,14837828,1027065172
1964,15925556,1102625808
2068,17023700,1178601268
2171,18103368,1253501616
2274,19191280,1329040512
2378,20295936,1405750128
2481,21383848,1480878508
2584,22474552,1556809464
2687,23565568,1632279940
2790,24651868,1707851428
2894,25729056,1782505248
2997,26826952,1858654468
3100,115621444,1946302632
3203,216878652,2036206380
3306,313256536,2130031784
3409,408683240,2225293136
3512,514759980,2286118076
3615,640790156,2288268292
3718,766710912,2290420932
3821,892726996,2292571668
3924,1018427636,2294717000
4027,1144263776,2296865368
4130,1270275524,2299014552
4233,1396241744,2301164992
4336,1522054036,2303312916
4439,1647935704,2305459952
4542,1773809784,2307607948
4645,1899726136,2309757872
4748,2025511332,2311904980
4851,2151441780,2314052904
4954,2277418840,2316203864
